Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
18-Oct-2005,103.980638586957,103.743206521739,0.0589453452839233,0.0939139315686948,97.2377870409445,128.809888151248,96.3896959860908,6.50541948079464,0.0349685862847715,106.612611586259,1.73232328705187,1.70522902609619,1.67812001070607,1.65187351166927,1.62561271985476,1.60004809610189,1.57461120299348,1.54998362501394,1.52534263585535,1.50148563887817,1.47761565034908,1.45450512339259,1.43138201138146,1.40887188820103,1.38647423421118,1.36478919713362,1.34309235126531,1.32208582498655,1.30106785940648,-0,0,0,0,0,1.49916237205322,1.52469266207445,1.55020275035088,1.57487462351231,1.59960937442372,1.62344942054738,1.64731845427694,1.67044476176111,1.69351637153923,1.71602514411226,1.73842145424287,1.75973554594961,1.76061385233231,1.74424734775851,1.72693542935675,-0.0348761158625946,0.0139267671294813,0.0141977097390381,0.0144687998929393,0.0147312648833073,0.0149938728014524,0.0152495190389811,0.0155038879700652,0.0157501637498606,0.0159965736414465,0.0162351436112183,0.0164738434965092,0.0167049487660741,0.0169361798861854,0.0171612811179897,0.0173852576578882,0.0176021080286638,0.0178190764873469,0.0180291417501345,0.0182393214059352
19-Oct-2005,103.974184782609,103.760190217391,0.0589453452839233,0.0947364427897339,97.1645107850146,128.881285077178,96.3053001935979,6.59567943237668,0.0357910975058107,106.569681272361,1.73325912015379,1.70550475336316,1.67774586497354,1.6508804219613,1.62401060216898,1.5978631011427,1.57185619415576,1.54668634341189,1.52151239212513,1.49714868763541,1.47278101393601,1.44919763624726,1.42561041647567,1.40265727209466,1.37982754582848,1.35773261531899,1.33563408521683,1.31424681664968,1.29285606377852,-0,0,0,0,0,1.50076424942135,1.52687728558449,1.55295742858754,1.57817160835902,1.60343950324664,1.6277861983121,1.65215289730455,1.67575208968183,1.69928762014932,1.72223938734166,1.74506774382427,1.76679022248715,1.76825139698873,1.7522658555281,1.73529680775281,-0.0344468127236058,0.0139174087984621,0.0141949524663684,0.0144725413502646,0.014741195780387,0.0150098939783102,0.015271368988573,0.0155314380584424,0.0157831365658811,0.0160348760787487,0.0162785131236459,0.0165221898606399,0.0167580236375274,0.0169938958352433,0.0172234272790534,0.0174517245417152,0.0176726738468101,0.0178936591478317,0.0181075318335032,0.0183214393622148
20-Oct-2005,103.952105978261,103.792798913043,0.0589247701479194,0.0955937410108718,97.0876362897316,128.919028526165,96.2175406167232,6.70516262331184,0.0366689708629524,106.476631096422,1.73395241356396,1.70568185815058,1.67741513639187,1.65006637111224,1.62272131448708,1.59611931670687,1.5696682757912,1.54407622746032,1.51848764956269,1.49373005592535,1.46897581956427,1.44502547237882,1.42107837300223,1.39778199833419,1.37461782229664,1.35220589852442,1.32979701394173,1.30811585367626,1.28643763350447,-0,0,0,0,0,1.50205334371009,1.52862077357697,1.5551450844019,1.58078148940016,1.6064641550668,1.63120469327688,1.65595793946851,1.67992412838535,1.70381939170015,1.72711436858571,1.7502771547727,1.77231544706818,1.77409139894222,1.7580897753487,1.74106340420028,-0.033516310964221,0.0139104758643604,0.0141931814184942,0.0144758486360813,0.0147493362888776,0.0150227868551292,0.0152888068329313,0.015553317242088,0.0158092377253968,0.0160651235043731,0.0163126994407465,0.0165602418043573,0.0167997452762118,0.0170392162699777,0.0172721800166581,0.0175038217770336,0.0177279410147558,0.0179520298605827,0.0181688414632374,0.0183856236649553
21-Oct-2005,103.930027173913,103.809782608696,0.0589247701479194,0.0957260559744699,97.0966807417405,128.867879817336,96.2105957374762,6.7131018669552,0.0368012858265505,106.639906996636,1.73329236305643,1.70533283312202,1.67737213095467,1.65031464353583,1.62325602170313,1.59692798827229,1.57074469607528,1.54540720294066,1.52006864750476,1.49554860359404,1.47102753165447,1.44729856406523,1.42356860161386,1.40047935307065,1.37751704018827,1.35529647905201,1.33307498629516,1.31157131456698,1.29006674127455,-0,0,0,0,0,1.50151871670013,1.52781223948571,1.55406879328825,1.57945063370761,1.60488320455466,1.6293862183501,1.6539063094468,1.67765110489169,1.70132931250223,1.72441717569053,1.74737811083414,1.76922570099733,1.77162250329956,1.75596113039165,1.73924148928292,-0.0351490699663566,0.0139170763694357,0.0141966716687798,0.0144762786904533,0.0147468535646417,0.0150174397829687,0.0152807201172771,0.0155425530392472,0.0157959279705934,0.0160493135249524,0.0162945139640596,0.0165397246834553,0.0167770143593477,0.0170143139838613,0.0172452064692935,0.0174748295981173,0.0176970352094799,0.0179192501370484,0.0181342868543302,0.0183493325872545
24-Oct-2005,103.84816576087,103.798233695652,0.0590070941207905,0.0974348410119674,96.9707808719637,128.82765176141,96.0459363734411,6.82745282368845,0.0384277468911769,106.293562127699,1.73335378530571,1.70507417700719,1.67679871814028,1.64944180384704,1.62208890359967,1.59547957218334,1.56902153438966,1.5434230011989,1.51782822404894,1.49306490798247,1.46830522540643,1.44434987538547,1.42039804030309,1.39709731855247,1.37392907854479,1.35151347216335,1.32910115479584,1.30741691447204,1.28573585584974,-0,0,0,0,0,1.50268565973587,1.52926040934394,1.55579174819447,1.58143465687121,1.60712356079778,1.63186981461385,1.65662850680259,1.6805997051108,1.70449968357933,1.72779900728664,1.75096585719992,1.77300768647413,1.77553335229955,1.75962036093048,1.74266599129949,-0.0316856212769891,0.0139164621469429,0.0141992582299281,0.0144820128185972,0.0147555819615296,0.0150291109640033,0.0152952042781666,0.0155597846561034,0.015815769988011,0.0160717177595106,0.0163193509201753,0.0165669477459357,0.0168065012461453,0.0170460195969691,0.0172790268144753,0.0175107092145521,0.0177348652783665,0.0179589884520416,0.0181758308552796,0.0183926414415026
25-Oct-2005,103.779211956522,103.705842391304,0.0591513115893298,0.0983175036712987,96.8929974907665,128.758024683202,95.9574144284937,6.81284490053788,0.0391661920819688,106.199610983583,1.73319491246237,1.7049187140369,1.67664665086852,1.64929300873142,1.62194336693201,1.59533719248039,1.56888228087122,1.54328675992829,1.51769498220635,1.49293455615292,1.4681777511919,1.4442251737189,1.42027609919437,1.39697805165767,1.37381245942378,1.3513994039603,1.32898962629764,1.30730783268726,1.28562920993419,-0,0,0,0,0,1.50283117457303,1.52940276484233,1.55593098500248,1.5815708858801,1.60725679864312,1.63200016122932,1.65675597591815,1.68072440303631,1.70462161737158,1.72791826702543,1.75108246932378,1.77312172387877,1.77541013471599,1.75888982570018,1.7412955395395,-0.0307461098358321,0.0139180508753763,0.014200812859631,0.0144835334913148,0.0147570699126858,0.0150305663306799,0.0152966280751961,0.0155611771912878,0.0158171324007171,0.0160730501779365,0.0163206544384708,0.016568222488081,0.016807748262811,0.0170472390080563,0.0172802194834233,0.0175118754057622,0.017736005960397,0.0179601037370236,0.0181769216731274,0.0183937079006581
26-Oct-2005,103.694633152174,103.675951086957,0.05921317781727,0.098771967644447,96.865473684837,128.598714442048,95.9161526544954,6.81047740211952,0.039558789827177,106.234300814018,1.73197011805119,1.70436238509718,1.67674809624931,1.65002060644453,1.62328676977359,1.5972696517508,1.57139049253146,1.54634241079372,1.52128838099188,1.49703893065164,1.47278372189499,1.44930743944108,1.42582558217174,1.40297325986985,1.38024211467289,1.3582409523453,1.33623456549294,1.31493488678396,1.29363015012861,-0,0,0,0,0,1.50148797324188,1.52747063409,1.55342307432764,1.57851551002325,1.60366350765955,1.62789595090559,1.65215018945389,1.6756422897821,1.69907246736319,1.72192341852575,1.74465319985399,1.76628202271183,1.76874914929492,1.75074927945595,1.73240262318434,-0.0310930081401764,0.0139302988194881,0.0142063761490282,0.0144825190375069,0.0147497939355547,0.0150171323022641,0.015277303482492,0.0155360950746854,0.0157865758920628,0.0160371161900812,0.0162796106934836,0.0165221627810501,0.0167569256055892,0.0169917441782826,0.0172202674013015,0.0174475788532711,0.017667590476547,0.0178876543450706,0.0181006511321604,0.0183136984987139
27-Oct-2005,103.719429347826,103.724184782609,0.0591719297454443,0.0978401528742365,96.9989466104518,128.504534943067,96.0261962569511,6.72523817215686,0.0386682231287923,106.330617295767,1.73010065835691,1.70356907968917,1.67701475624788,1.65129726477279,1.62555772641811,1.60049268435348,1.57554506061902,1.55138363537566,1.52720149722438,1.50378143407987,1.48034129357623,1.45763984479295,1.43491893469835,1.41279341871511,1.39077155071834,1.36944367905463,1.34809752360851,1.32742407011514,1.30673289385357,-0,0,0,0,0,1.49921735724085,1.52424814940286,1.54926900478825,1.57347473915152,1.59775056882053,1.6211537171775,1.64459292007552,1.6673101344024,1.68997966043773,1.71210384889002,1.73412439557471,1.75508232073871,1.75709001377973,1.73910078488571,1.7206079798753,-0.0320561729576663,0.0139489934164309,0.0142143092031083,0.0144798524375212,0.0147370273522721,0.0149944227358189,0.0152450731564652,0.0154945493938098,0.0157361636462434,0.0159779850277562,0.0162121856592013,0.0164465870642377,0.0166736015520705,0.0169008106530165,0.0171220658128489,0.0173422844928166,0.0175555632094537,0.0177690247639149,0.0179757592988486,0.0181826710614643
28-Oct-2005,103.650475543478,103.678668478261,0.0592544415779988,0.099063140864815,96.8825642208,128.485671726891,95.901452756731,6.79610425746085,0.0398086992868163,106.076003931242,1.73061601740528,1.70367040482524,1.67670817293718,1.65060190304058,1.6244795315193,1.59904781803897,1.57374133977418,1.5492382587809,1.52472006496547,1.50098024298858,1.47722577894656,1.45422544084012,1.43121091676176,1.40880488131546,1.38650918152078,1.36492129670509,1.34332009707957,1.32240466434184,1.3014763315441,-0,0,0,0,0,1.50029539041043,1.5256927700901,1.55107250918659,1.57561992266239,1.60023192663648,1.62395479622114,1.64770831008459,1.6707244359231,1.69368745589325,1.71609214697742,1.73838650903012,1.75960348204502,1.76211705758636,1.74428137654962,1.72572809411661,-0.0295100393124204,0.0139438398259472,0.0142132959517476,0.0144829182706282,0.0147439809695942,0.015005204684807,0.0152595218196103,0.0155125866022582,0.015757617412191,0.0160027993503453,0.0162401975701142,0.0164777422105344,0.0167077455915988,0.0169378908323824,0.0171619511868454,0.0173849081847922,0.0176007870329491,0.0178167990292043,0.0180259533565816,0.018235236684559
31-Oct-2005,103.615489130435,103.713994565217,0.059275079345245,0.101161984144211,96.7180814577294,128.597401999882,95.7008601013496,6.99591310748802,0.0418869047989658,106.024006905032,1.73210862799134,1.70393761560961,1.67576926529221,1.64851455622919,1.62126242264296,1.59474972977321,1.56838640012704,1.54287816583775,1.51737234198935,1.49269380027258,1.4680175905936,1.44414175448674,1.42026817456473,1.39704236399945,1.37394739951432,1.35160152086788,1.32925775383054,1.30763870752102,1.28602170413744,-0,0,0,0,0,1.50351201672044,1.52999012768085,1.55642680624098,1.58197944319718,1.60757942918091,1.63224090747943,1.65691613011003,1.6808078197659,1.70462954152574,1.72785395854239,1.75094753732965,1.77291966154276,1.7762225279536,1.75951468253938,1.74037227963841,-0.0289900690503157,0.0139289137200866,0.0142106238439039,0.0144923073470779,0.0147648544377081,0.0150373757735704,0.0153025027022679,0.0155661359987296,0.0158212183416225,0.0160762765801065,0.0163230619972742,0.016569824094064,0.0168085824551326,0.0170473182543527,0.0172795763600055,0.0175105260048568,0.0177339847913212,0.0179574224616946,0.0181736129247898,0.0183897829586256
01-Nov-2005,103.530910326087,103.69972826087,0.0593163666605947,0.100260580838036,96.8471701685654,128.261870254649,95.8067710601735,6.85255809230419,0.0409442141774412,106.013751389759,1.72847904925046,1.7025207284337,1.6765317140894,1.65135353902695,1.62614559289359,1.60159021583643,1.57714190786701,1.55345637020561,1.52974282639128,1.50676912875125,1.48376826664916,1.4614850155446,1.43917541637284,1.41744335550765,1.39580605319274,1.37484381975261,1.35385680023738,1.33352456122311,1.31316828104908,-0,0,0,0,0,1.49862957894534,1.52315080450026,1.54767234916193,1.57140219086771,1.59520931589351,1.6181661420139,1.64116608408151,1.66346507900586,1.68572343415214,1.70745419109368,1.72909019517045,1.74968363807872,1.75197943034119,1.73341371980613,1.71475377544953,-0.0288875138975861,0.0139652095074954,0.014224792715663,0.014484682859106,0.0147364646097305,0.0149885440710641,0.0152340978416357,0.0154785809213299,0.0157154362979439,0.0159525717360872,0.0161823087124875,0.0164123173335084,0.016635149844554,0.0168582458362716,0.0170755664449235,0.0172919394680726,0.0175015618024739,0.0177114319976262,0.0179147543877689,0.0181183171895092
02-Nov-2005,103.430706521739,103.685461956522,0.0593576696932212,0.10080714151292,96.810477450038,128.083313395025,95.7569765983451,6.87498450648377,0.0414494718196985,106.05874926813,1.72724157716448,1.70198308096051,1.67668450915978,1.6521653394792,1.62760726723097,1.60367525530932,1.57983794808497,1.55673502412682,1.53359544464266,1.51116875272588,1.48870647820533,1.46693622474126,1.44513143019079,1.42388250650264,1.40271766988967,1.38220488267533,1.36165954949379,1.34174717995805,1.3218032170889,-0,0,0,0,0,1.49716812385912,1.52106611948408,1.5449766324688,1.56812383202535,1.59135681322068,1.61376669402423,1.63622807005379,1.65801403334549,1.67976777769502,1.70101542644775,1.72217899317052,1.74232456264299,1.74443744087679,1.72554675878539,1.70663559518621,-0.0293374926812994,0.0139775842283552,0.0142301691903949,0.0144831549084022,0.014728346605208,0.0149739273276903,0.0152132474469068,0.0154516205191503,0.0156826497587318,0.0159140455535734,0.0161383124727412,0.0163629352179467,0.0165806377525874,0.0167986856980921,0.0170111749349736,0.0172228233011033,0.0174279511732467,0.0176334045050621,0.0178325282004195,0.018031967829111
03-Nov-2005,103.455502717391,103.655570652174,0.0594196537369287,0.103245561934925,96.5590096656453,128.421188635519,95.5055169024419,7.09656098652857,0.0438259081979964,105.901364101534,1.73135013689823,1.70337125664656,1.67539204267295,1.64831745369321,1.62124254177758,1.59489945056569,1.56870197140802,1.54335151012743,1.51800074647573,1.49346962466366,1.46893821025327,1.44519994645216,1.42146139950965,1.3983644930712,1.37539525532455,1.35316865983278,1.33094179923025,1.309433578317,1.28792510086148,-0,0,0,0,0,1.50353189460369,1.52984043234091,1.55611127282855,1.58150614150848,1.60695104354666,1.63146511412132,1.65599554727514,1.67974965954623,1.70343638817432,1.72653190879839,1.74949976839077,1.77135294570537,1.77487971860352,1.75685100360578,1.73798307907899,-0.0277636410153352,0.0139364986310177,0.0142162874335344,0.0144960795732705,0.0147668254630679,0.0150375745822242,0.0153010054943431,0.0155629802859198,0.0158164848987257,0.0160699925352427,0.0163153037533634,0.0165606178974673,0.0167980005354784,0.0170353860049035,0.017266355069288,0.0174960474467545,0.0177183134016722,0.0179405820076975,0.01815566421683,0.0183707489913852
04-Nov-2005,103.339673913043,103.641304347826,0.0594609961125161,0.102087312945015,96.7167708013409,127.989311189197,95.6383551511421,6.92453354648524,0.0426263168324987,105.580203149486,1.72686391447152,1.70167155873591,1.6764383260619,1.65198160406718,1.62748519876816,1.60361242189044,1.57983325889464,1.55678586000728,1.53370106457334,1.51132666524343,1.48891596137126,1.46719490955881,1.44543861332117,1.42423618792746,1.40311690499168,1.38264753278871,1.36214494712704,1.34227329436743,1.32236939800447,-0,0,0,0,0,1.49729017401166,1.52112894222128,1.54498132109642,1.56807300072012,1.59125119645859,1.61360878782318,1.6360185952672,1.65775535628848,1.67946061299563,1.70066176624382,1.72177978202262,1.74188203204514,1.74446847467149,1.72542986931354,1.70584736497439,-0.0245520314948598,0.0139813608552848,0.0142332844126409,0.014485616739381,0.0147301839593282,0.0149751480123184,0.0152138757810956,0.0154516674110536,0.0156821413999272,0.0159129893542666,0.0161367333475657,0.0163608403862874,0.0165780509044119,0.0167956138667883,0.0170076381207254,0.0172188309500832,0.0174235246721129,0.0176285505287296,0.0178272670563257,0.0180263060199553
07-Nov-2005,103.2578125,103.707880434783,0.0594403229557945,0.103532096686426,96.6324598959583,127.904765632258,95.5133493657885,7.07542053882435,0.0440917737306319,105.53831406471,1.72632591742837,1.7012159393299,1.67606410698801,1.65168520344887,1.62726566424853,1.60346674245294,1.57976009490774,1.55678196488982,1.53376553407199,1.5114564100648,1.48911010038174,1.46745050434063,1.44575480528098,1.42461049780714,1.40354817199361,1.38313310233434,1.36268400407929,1.34286331717878,1.32300959242174,-0,0,0,0,0,1.49750967560111,1.52127459689328,1.54505447630365,1.56807689548702,1.59118672889403,1.6134790481916,1.63582446402227,1.6574997691745,1.67914444000734,1.70028747882272,1.7213485408967,1.74139659360329,1.7443932422422,1.72500138076997,1.70547580134837,-0.0241331406470978,0.0139867408257163,0.014237840606701,0.0144893589301199,0.0147331479655113,0.0149773433575147,0.0152153325754706,0.0154523990509226,0.0156821803511018,0.0159123446592801,0.016135435899352,0.0163588989961826,0.0165754949565937,0.0167924519471902,0.0170038950219286,0.0172145182800639,0.0174186689766566,0.0176231599592071,0.0178213668282122,0.0180199040757826
08-Nov-2005,103.220108695652,103.771739130435,0.0593783271070656,0.103579168111155,96.6536808686737,127.803705559272,95.5179967195437,7.11805826176112,0.0442008410040895,105.54440932737,1.72529258248742,1.70076682425379,1.67619189335536,1.65236412202725,1.62848857745594,1.60521194860181,1.58201772106181,1.55952867512148,1.53699454000155,1.515145517478,1.49325268898316,1.47202547523202,1.45075570219866,1.43001947935647,1.4093566645676,1.38932206801801,1.36924730331169,1.34978287816784,1.33027942802651,-0,0,0,0,0,1.49628694583067,1.51952968742945,1.54279712106471,1.56533043245928,1.58795781983465,1.6097900883427,1.6316820411244,1.65292493553223,1.67414384314347,1.6948788218123,1.71554039683227,1.73520929894035,1.73816005466749,1.71924452598079,1.70012085062476,-0.0241940932736996,0.0139970741751258,0.0142423317574621,0.0144880810664464,0.0147263587797275,0.0149651142254406,0.0151978805139819,0.0154298227893819,0.0156547132487852,0.0158800545999845,0.01609854482522,0.0163174731101684,0.0165297452476798,0.0167424429780134,0.0169498052064353,0.017156433354324,0.0173567793198199,0.0175575269668831,0.0177521712183216,0.0179472057197349
09-Nov-2005,103.135529891304,103.679347826087,0.059523039224072,0.106668167594845,96.3347232955201,127.97155569129,95.2034270570863,7.34462453056685,0.0471451283707731,105.282988957116,1.728495082313,1.7017877260732,1.67506064765288,1.64917891857079,1.62327807699668,1.59805896127287,1.57296097371317,1.54865680906374,1.52433469688262,1.50078186749078,1.47721164539453,1.45438692459617,1.43154534876881,1.40930497706288,1.38717142652481,1.36573793687652,1.34428861956082,1.3235177215588,1.30273148518347,-0,0,0,0,0,1.50149666471487,1.52668145875054,1.55185278160367,1.57620132004908,1.60061728315829,1.62415316378392,1.64772244307129,1.67056295701157,1.69335304395212,1.71559208123574,1.73772430376078,1.75878706236643,1.76281523106576,1.74385286035387,1.72461314510751,-0.0215798895711563,0.01396504917687,0.014232122739268,0.0144993935234712,0.0147582108142921,0.0150172192300332,0.0152694103872713,0.0155203902628683,0.0157634319093626,0.0160066530311738,0.0162421813250922,0.0164778835460547,0.0167061307540383,0.016934546512312,0.0171569502293712,0.0173782857347519,0.0175926206312348,0.0178071138043918,0.018014822784412,0.0182226851481653
10-Nov-2005,102.957201086957,103.743206521739,0.0594609961125161,0.108137149960075,96.1985745985973,127.741808328448,95.0604490546197,7.54463192314181,0.0486761538475586,104.998499320561,1.72758091545702,1.70137832528914,1.6751487592912,1.64974141887825,1.62430792135286,1.59953662626052,1.5748771188006,1.55099061985894,1.52707952952642,1.50391798686991,1.48073259917233,1.45827401034608,1.43579230017679,1.41389593786061,1.39209838921132,1.37098413445225,1.34984814235559,1.32937470614977,1.30888019233549,-0,0,0,0,0,1.50046697483534,1.52520404496594,1.54993686645366,1.57386771929685,1.59787253285947,1.62101716984957,1.64420163013164,1.66667598787423,1.68910634736122,1.71100139589566,1.73279763669203,1.75354228126405,1.75825241195963,1.73974543470561,1.72091880734673,-0.0187349932056092,0.0139741908454298,0.0142362167471086,0.014498512407088,0.0147525858112175,0.0150069207864714,0.0152546337373948,0.015501228811994,0.0157400938014106,0.0159792047047358,0.0162108201313009,0.0164426740082767,0.0166672598965392,0.0168920769982321,0.0171110406213939,0.0173290161078868,0.0175401586554775,0.0177515185764441,0.0179562529385023,0.0181611980766451
11-Nov-2005,102.966372282609,103.744565217391,0.0594816732085186,0.105365716686209,96.5340350450265,127.386117958147,95.3599976692124,7.21053017236476,0.0458840434776899,105.313119920209,1.7226660669425,1.69960547962708,1.6764790686025,1.65403676670437,1.63153040591942,1.60956996185461,1.58766865772441,1.56641522247541,1.54510112181832,1.52441751980479,1.5036748789045,1.48354583212962,1.46335932938008,1.4436624726234,1.42401865991341,1.40495593657087,1.38583880094732,1.36728717490231,1.34868259544286,-0,0,0,0,0,1.49324557364147,1.5151724150389,1.53714686251452,1.55844450489461,1.57985148121534,1.600518456896,1.62126026809066,1.64140492424534,1.66154097217969,1.68123664712496,1.70087928120618,1.71957965153201,1.72319569924538,1.70301280198065,1.68325613573239,-0.0218811992020891,0.014023339330575,0.0142539452037292,0.014485209313975,0.0147096323329563,0.0149346959408058,0.0151543003814539,0.0153733134227559,0.0155858477752459,0.0157989887818168,0.0160058248019521,0.016213251210955,0.0164145416787038,0.0166164067061992,0.016813375273766,0.0170098134008659,0.0172004406342913,0.0173916119905268,0.0175771282509769,0.0177631740455714
14-Nov-2005,102.790760869565,103.717391304348,0.0595851178276887,0.1077688224172,96.3493619474086,127.200577347212,95.1411674725186,7.3680293569392,0.048183704589511,105.327190535293,1.72212276990882,1.69917278020129,1.67615587129444,1.65381846268073,1.63141592107488,1.60955543390775,1.58775247706048,1.56659318247164,1.54537219011866,1.524777679392,1.50412311773782,1.48407831566325,1.46397506554044,1.44435823593872,1.42479303201548,1.40580542788442,1.38676245835749,1.36828167132987,1.34974699671945,-0,0,0,0,0,1.49336004131328,1.51518694051602,1.53706305323677,1.55826656091478,1.57958042104704,1.60015831171518,1.62081204718689,1.64087245668622,1.66092527296349,1.68054092555543,1.70010495556644,1.71873038958111,1.72181119687399,1.70141683568359,1.68098706880635,-0.0220219053529323,0.0140287723009118,0.0142582721979871,0.0144884412870556,0.0147118153731927,0.0149358407892512,0.0151544456609225,0.0153724752293952,0.0155840681752836,0.0157962780988134,0.01600222320608,0.0162087688226218,0.0164092168433675,0.0166102493445956,0.0168064176406128,0.0170020696798452,0.0171919457211558,0.0173823754164251,0.0175671832867013,0.0177525300328055
15-Nov-2005,102.721807065217,103.765625,0.0595437281464775,0.10848426903527,96.2981573508322,127.109203682412,95.0779756647548,7.46746764916779,0.0489405408887928,104.758336162354,1.72167420014572,1.69894012162838,1.67613691250673,1.65400413722816,1.63180405980982,1.61013843117581,1.58852712016286,1.5675512001696,1.54651149584377,1.52609037681236,1.50560716050712,1.48572616827273,1.46578472120151,1.44632334822843,1.42691076661516,1.4080689314975,1.38916980144938,1.3708263219819,1.35242706300175,-0,0,0,0,0,1.49297196079915,1.51460404235749,1.53628850309156,1.55730862943841,1.5784411495011,1.59884566680271,1.6193280637793,1.63922465351232,1.65911572588176,1.67857593117247,1.69798734803084,1.716467497114,1.71977376921402,1.69909262452833,1.67937105197088,-0.0163333616235394,0.0140332579985428,0.0142605987837162,0.0144886308749327,0.0147099586277184,0.0149319594019018,0.0151486156882419,0.0153647287983714,0.015574487998304,0.0157848850415623,0.0159890962318764,0.0161939283949288,0.0163927383172727,0.0165921527879849,0.0167867665177157,0.0169808923338484,0.017169310685025,0.0173583019855062,0.017541736780181,0.0177257293699825
16-Nov-2005,102.77785326087,103.860733695652,0.0594403229557945,0.107662110389573,96.4160633586611,127.106371101438,95.1733619303862,7.44467033699108,0.048221787433778,104.958192886949,1.72075460410009,1.69855346118278,1.67627792199578,1.65465061637842,1.63295083742635,1.61176689586431,1.59062951192577,1.57010724045336,1.54951619862759,1.52952437033525,1.50946554921039,1.48999045362911,1.4704500967922,1.45137424453358,1.4323403167839,1.41386028947299,1.39531833539097,1.37731596497433,1.35925326841998,-0,0,0,0,0,1.49182535519927,1.51297585450799,1.53418636361566,1.55475281919828,1.57543653685837,1.59541181063956,1.61546982941158,1.6349604960845,1.6544506302136,1.67352533792109,1.69255812363511,1.71067770280517,1.71399345191102,1.69403013515039,1.67426339341685,-0.0183319288694941,0.0140424539589991,0.0142644653881722,0.0144872207800422,0.0147034938362158,0.0149204916257365,0.0151323310413569,0.0153437048807423,0.0155489275954664,0.0157548380137241,0.0159547562966475,0.0161553445078961,0.0163500954637089,0.016545499032078,0.0167362575546642,0.016926596832161,0.0171113971052701,0.0172968166460903,0.0174768403502567,0.0176574673158002
17-Nov-2005,102.677649456522,103.877717391304,0.0594403229557945,0.109535989134077,96.2384099747497,127.084652115605,94.9916489909459,7.63930741655464,0.0500956661782821,104.749699869085,1.72158558390305,1.69874442447566,1.67583528073888,1.65360111406177,1.63130076972537,1.60953869014619,1.58783256845349,1.56676597892163,1.54563668690109,1.52512993178393,1.50456214046636,1.48460034243544,1.46457913021158,1.44504117119557,1.4255534510774,1.4066399018744,1.38767005848088,1.36925912768851,1.35079339869646,-0,0,0,0,0,1.49347517539009,1.51520368143113,1.53698297145473,1.55809378001647,1.57931593219952,1.59980607341334,1.62037304201926,1.64035044557483,1.66032124453623,1.6798580312747,1.69934458212966,1.7178961408991,1.72167659874604,1.70155870899196,1.68274625100634,-0.0162469986908509,0.0140341441609695,0.0142625557552434,0.0144916471926112,0.0147139888593823,0.0149369923027463,0.0151546130985381,0.0153716743154651,0.0155823402107837,0.0157936331309891,0.0159987006821607,0.0162043785953364,0.0164039965756456,0.0166042086978842,0.0167995882880443,0.016994465489226,0.017183600981256,0.0173732994151912,0.0175574087231149,0.0177420660130354
18-Nov-2005,102.546195652174,103.863451086957,0.0594816732085186,0.110749971532313,96.1340072376922,126.916853581417,94.8786419680049,7.72944384926431,0.0512682983237944,104.272597257175,1.72096269758922,1.69845778113393,1.67588148562589,1.65396609322615,1.63198119157258,1.61052275122401,1.58911530856754,1.56833455178109,1.54748788447515,1.52725148678654,1.50695090512723,1.48724460686195,1.46747580594725,1.44818039849555,1.42893084811605,1.41024481302518,1.39149951126308,1.37330296331208,1.35504870120078,-0,0,0,0,0,1.49279485560615,1.5142197876437,1.53570038526949,1.55652534832857,1.57746479016138,1.59768460327293,1.61798437290897,1.63770626047626,1.65742474260111,1.67671899232836,1.69596738773483,1.71429220307434,1.71838436447514,1.69874323526884,1.6790466000929,-0.0114759725717455,0.0140403730241078,0.0142654221886607,0.0144911851437411,0.0147103390677385,0.0149301880842742,0.0151447724877599,0.0153588469143246,0.0155666544821891,0.0157751211552485,0.0159774851321346,0.0161804909487277,0.0163775539313805,0.0165752419405275,0.0167681960150445,0.0169606915188395,0.0171475518697482,0.0173350048873692,0.0175169703668792,0.0176995129879922
21-Nov-2005,102.57370923913,103.930027173913,0.0594609961125161,0.110696882757002,96.2242668522474,126.875657273036,94.9179034170425,7.70576032166568,0.0512358866444855,104.975039998092,1.71968142461648,1.6977992556195,1.67583978012854,1.65451547624544,1.633115836724,1.61222110303985,1.59136850242701,1.57111905737974,1.55079807401277,1.53106486933312,1.51126195013528,1.49203182476543,1.47273376218281,1.45389102056187,1.43508627428407,1.41682544996533,1.39850011283227,1.38070483088455,1.36284668081546,-0,0,0,0,0,1.49166038065151,1.51252172454766,1.53344746179328,1.55374109333542,1.57415469992945,1.59387137326165,1.61367350034273,1.63291918618931,1.65216710184292,1.67100871289936,1.68981233089238,1.70771334290616,1.71160019314147,1.69135581073279,1.67230112143932,-0.0185003999809183,0.0140531857538352,0.014272007443805,0.0144916021987146,0.0147048452375456,0.01491884163276,0.0151277889696015,0.0153363149757299,0.0155388094262026,0.0157420192598723,0.0159393513066688,0.0161373804986472,0.0163296817523457,0.0165226623781719,0.0167110897943813,0.0168991372571593,0.0170817455003467,0.0172649988716773,0.0174429516911545,0.0176215331918454
