Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
14-Jan-2009,97.078125,111.428953729282,0.0240056956072849,0.0136684699550553,110.071214660913,125.929486828764,109.297084648815,1.35773906836914,-0.0103372256522296,100.935490763746,0.30948912507796,0.306221242446628,0.304288376826809,0.300524136914571,0.303750143468547,0.304519259746657,0.304685916408351,0.309376286981046,0.314060626097358,0.318895312045608,0.323750659645481,0.328734515101592,0.333711961702295,0.338849162605362,0.343979757462552,0.349275022012433,0.354563477258725,0.360021668826916,0.365503186678113,0.876982925976938,1.50296578459579,1.50603775295216,1.50800047354595,1.51182466549912,1.50814635658884,1.50776962294971,1.50760298961995,1.50298843188478,1.49836445193395,1.49358975190751,1.48827294056561,1.48247460892655,1.47309470435026,1.45754383374192,1.4478875331298,1.43488231016395,1.40361380790394,1.37892482848248,1.36039405404457,0.00877009236254025,0.0150301087492204,0.0150627875755337,0.0150821162317319,0.0151197586308543,0.0150874985653145,0.0150798074025334,0.0150781408359165,0.0150312371301895,0.0149843937390264,0.0149360468795439,0.0148874934035452,0.0148376548489841,0.0147878803829771,0.0147365083739464,0.0146852024253745,0.0146322497798757,0.0145793652274128,0.0145247833117308,0.0144699681332189
15-Jan-2009,97.064217032967,111.313967541436,0.0241389892661572,0.0135596265312987,110.123456250555,125.998318680988,109.338332019646,1.19051129088143,-0.0105793627348585,100.858616038307,0.310482693689194,0.30723388073525,0.304511636719393,0.300861358732277,0.303840918400316,0.30386383531544,0.304933554288116,0.309491071554932,0.314040735621129,0.318734368233709,0.323445990490387,0.328280193436611,0.333106066416464,0.338084648235438,0.343054651304288,0.348181924032377,0.353300361796384,0.358580766253736,0.363881409320438,0.953855345174087,1.50197224579162,1.50502527668567,1.50777724490975,1.5114874774036,1.50805561796704,1.5084249556215,1.50735538640948,1.50287365764151,1.49838434141565,1.49375069410997,1.48853284060629,1.48292853533168,1.47331362451651,1.45942054763712,1.44909353061628,1.43630567117436,1.40445046777822,1.3797693528252,1.36132483440521,0.00953883961692938,0.0150201730631081,0.0150526611926475,0.0150798836328061,0.0151163864126772,0.0150865908159968,0.0150863616468456,0.0150756644571188,0.0150300892844507,0.0149845926437887,0.0149376563176629,0.0148905400950961,0.0148421980656339,0.0147939393358354,0.0147441535176456,0.0146944534869571,0.0146431807596762,0.0145919963820362,0.0145391923374626,0.0144861859067956
16-Jan-2009,97.0034340659341,110.792731353591,0.0247074411135828,0.0159495489890293,109.077729955647,125.008992336031,108.303305702486,1.71500139794426,-0.00875789212455347,101.792954905791,0.311821143034982,0.307405893053849,0.304030041998181,0.300714115062457,0.302350615642324,0.302924574527727,0.305406508403465,0.309694669430701,0.313971655156124,0.318380077957379,0.322801472401489,0.327333873170296,0.331854462128351,0.336513974391702,0.341161343581247,0.345951532189841,0.35072923717128,0.3556537669523,0.360592787004429,0.0195445078559398,1.50063383659931,1.50485329188904,1.5082587722077,1.51163470634905,1.50954532460393,1.50936408491271,1.50688249850771,1.50267007808955,1.49845341842663,1.4941049808434,1.48925161804023,1.48388888396063,1.47432318142494,1.46034057373685,1.45023966008571,1.43734948781606,1.40645735716328,1.37966251962083,1.35809948796393,0.00019545094208766,0.0150067885696502,0.0150509410694615,0.0150846995800182,0.0151178588493754,0.0151014938435768,0.0150957542547227,0.0150709349159653,0.015028053305693,0.0149852834484388,0.0149411992204262,0.0148969852759851,0.014851661268297,0.0148064553787165,0.014759860256083,0.0147133865641875,0.0146654846781016,0.0146177076282872,0.014568462330477,0.0145190721299557
19-Jan-2009,97.0085851648352,110.822772790055,0.0247074411135828,0.014244054918247,109.838630215087,125.808068520497,109.019326460618,0.984142574968516,-0.0104633861953358,101.011514326675,0.310509884456296,0.307986295810607,0.306185687846057,0.303266605118907,0.306683297352434,0.306547965765512,0.306149471739768,0.310028990040634,0.313893217413355,0.317870864261977,0.321854859351664,0.325933395923952,0.329995857147493,0.334177556236302,0.338342773366443,0.342630244364781,0.346900816509738,0.351296734812608,0.355699668909025,0.800961643754518,1.50194505584024,1.50427298199672,1.50610342815024,1.5090824715416,1.50521437596651,1.50574120094969,1.50613963918628,1.50233578756847,1.49853185224752,1.49461418944667,1.49019794710614,1.48528815679654,1.47617385016253,1.4626522258598,1.45301781200363,1.44060464880052,1.41014091038699,1.38378871619776,1.36267646169919,0.00800985673324718,0.015019901155437,0.0150451370418939,0.0150631431215394,0.0150923339488109,0.0150581670264757,0.0150595203423449,0.0150635052826023,0.0150247100995937,0.0149860678258664,0.0149462913573802,0.0149064514064834,0.0148656660407605,0.0148250414285251,0.014783224437637,0.0147415722663356,0.0146986975563522,0.0146559918349026,0.0146120326518739,0.0145680033109098
20-Jan-2009,97.1353021978022,110.77028660221,0.0247745267774993,0.0134236513333463,110.203942996313,126.151234115612,109.367426716289,0.566343605896961,-0.0113508754441529,100.78290986488,0.312856970972469,0.310177691723516,0.306572674745686,0.302373419913093,0.303659027173395,0.303164117455348,0.305987834353523,0.309979078255644,0.313956038613535,0.318051218172871,0.32215443136695,0.326356549116013,0.330543628662402,0.334855173417346,0.339151288361004,0.343575109701572,0.347983099424395,0.352522121136003,0.357070047180618,1.02955924741613,1.49959803973666,1.50208193670716,1.50571649542878,1.5099755674289,1.50823743643747,1.5091245755211,1.50630125394329,1.5023856948614,1.4984690341884,1.49443383733931,1.48994317532952,1.48486536751623,1.47629529799909,1.46201134431741,1.45161681814232,1.43922322901659,1.40627306343971,1.37918270304766,1.36063779999226,0.0102959013512019,0.0149964302902753,0.0150232230827648,0.0150592732525431,0.0151012658008691,0.0150884097282661,0.0150933588254465,0.0150651216564648,0.0150252092174436,0.0149854396138646,0.0149444878182713,0.0149034556863305,0.0148614345088399,0.014819563713376,0.0147764482658265,0.01473348711639,0.0146892489029843,0.014645169005756,0.01459977878864,0.0145542995281938
21-Jan-2009,96.7776442307692,110.202175414365,0.0253971713787742,0.0159351592294401,109.107932671714,125.065483481791,108.283167732295,1.09424274265015,-0.00946201214933406,101.471528568718,0.312247602449685,0.309237224737127,0.306610610511196,0.302957364650245,0.30607482033755,0.305614546393741,0.305870953707513,0.309947255690966,0.314010095379756,0.318194866634123,0.322389012503181,0.326685448484373,0.330967695161775,0.335378458118812,0.339774654198602,0.344302786340765,0.348815963985096,0.353464588474011,0.358123626689456,0.340961202139445,1.50020738997839,1.50302225321883,1.50567856497428,1.50939168108622,1.50582260959059,1.50667448964275,1.50641811822601,1.50241751456205,1.49841498012501,1.49429019031454,1.4893510308932,1.48455160914684,1.474420949775,1.4615083671835,1.44818974154035,1.43511873043549,1.40035042777654,1.37044278133813,1.35060661907484,0.00340971431282384,0.0150025239755032,0.0150326277526287,0.015058893894888,0.0150954263534975,0.0150642517966245,0.0150688545360626,0.0150662904629249,0.0150255274430903,0.0149848990462024,0.0149430513336588,0.0149011098749682,0.0148581455151563,0.0148153230483823,0.0147712154188119,0.014727253458014,0.0146819721365924,0.014636840360149,0.0145903541152599,0.0145437637331054
22-Jan-2009,96.9043612637363,110.259064226519,0.0253465447636128,0.0147777937856368,109.617732668102,125.635124844938,108.77294276253,0.641331558417392,-0.0105687509779759,101.065074058643,0.317437310121291,0.314208340483848,0.308141086303219,0.302611258831,0.300540049155772,0.299658417845037,0.306766582229778,0.310306076943861,0.313827705605911,0.317448672065331,0.321071378739038,0.324775923215917,0.328461768530986,0.3322515838526,0.336022269596916,0.339899318519284,0.343756797541602,0.347723087999267,0.351691284631818,0.747403518578711,1.49501783799801,1.49805193285063,1.50414830344886,1.50973775229488,1.51135516686389,1.51262978433346,1.50552261509173,1.50205872560306,1.49859736077937,1.49503637742139,1.49089170695731,1.48645951131882,1.47780527089684,1.4625742500586,1.45354803124992,1.44142572505377,1.40542568300042,1.37620185213205,1.35687217526974,0.00747425941356951,0.0149506268987871,0.0149829165951615,0.0150435891369678,0.01509888741169,0.0151195995084423,0.0151284158215496,0.0150573341777022,0.0150219392305614,0.0149867229439409,0.0149505132793467,0.0149142862126096,0.0148772407678408,0.0148403823146901,0.014802484161474,0.0147647773040308,0.0147260068148072,0.014687432024584,0.0146477691200073,0.0146080871536818
23-Jan-2009,96.8592032967033,110.112828038674,0.0255153979970624,0.0127459022345429,110.514859363447,126.374496581469,109.642263938725,-0.402031324772651,-0.0127694957625195,100.222054016651,0.317052344333732,0.313562992098776,0.305942601423416,0.299117463375082,0.295728634181018,0.294917417979199,0.30507169030355,0.309668251192779,0.314257435132472,0.318992399016017,0.323746075517543,0.328624006168154,0.333494108303247,0.338518914025108,0.343535655513919,0.348711758732869,0.353879554903756,0.359211511205403,0.364564539444202,1.59039826996916,1.4954027922366,1.49869717797996,1.50634648054078,1.51323119837126,1.51616465727265,1.51737012045932,1.50721726973309,1.50269649394983,1.49816765273928,1.49349266590797,1.48786067212777,1.48262953799703,1.47122632070643,1.46012566376673,1.44416822635116,1.43041386936624,1.39382852492507,1.36332993133821,1.34252575902734,0.0159044598334866,0.0149544765566627,0.0149893700790122,0.0150655739857658,0.0151338253662492,0.0151677136581898,0.015175825820208,0.0150742830969645,0.0150283174880722,0.0149824256486753,0.0149350760098398,0.0148875392448246,0.0148387599383185,0.0147900589169675,0.0147398108597489,0.0146896434448608,0.0146378824126713,0.0145862044509624,0.014532884887946,0.014479354605558
26-Jan-2009,96.9112293956044,110.002244475138,0.025667605346444,0.0162472412793773,108.996493360963,125.118983854474,108.124184020668,1.00575111417527,-0.0094203640670667,101.612102923281,0.315370721763102,0.311977579255567,0.307913031269503,0.304544492066481,0.303507101484639,0.303521462232845,0.308020571108897,0.310826032177225,0.313610681506755,0.316467057476748,0.319317978365113,0.322226336574747,0.325113119724197,0.328074260263952,0.331013434188609,0.334028314978443,0.337020830492131,0.340090426836809,0.343154160893467,0.200391064806684,1.49708436435855,1.50028233715711,1.50437632655488,1.50780471238273,1.50838930135595,1.50876728077187,1.50426880177106,1.50153881716567,1.49881437402732,1.49601798219383,1.49219652150061,1.48902183354798,1.47923600017189,1.47002681006061,1.45501240088034,1.44298836458104,1.40893505896306,1.38148828202036,1.36111382459795,0.00200397076718986,0.014971292782369,0.0150052242074443,0.015045869687305,0.0150795550793352,0.0150899289851536,0.0150897853776715,0.015044794288911,0.0150167396782277,0.0149888931849325,0.0149603294252325,0.0149318202163489,0.0149027366342525,0.014873868802758,0.0148442573973605,0.0148148656581139,0.0147847168502156,0.0147547916950787,0.0147240957316319,0.0146934583910653
27-Jan-2009,97.2723214285714,110.402883287293,0.0252453668891843,0.0161167576374059,109.057900761895,125.115813495306,108.174431116024,1.34498252539741,-0.00912860925177839,101.960620568227,0.3156490298825,0.312298368117575,0.30843452140502,0.304461449720068,0.305180743135417,0.304571370719379,0.307241391937572,0.310544628158138,0.313828655414727,0.317202713106238,0.320575780984066,0.324022378867589,0.327448934111057,0.330969427143328,0.334469447820816,0.338065420315755,0.34164048152809,0.345313551767352,0.3489855444746,-0.148116124610436,1.4968060645884,1.49996159962132,1.50385490942798,1.5078877464249,1.50671632916184,1.50771751927252,1.5050478718573,1.5018201958584,1.49859641101804,1.49528233392089,1.49108874145329,1.48724218470687,1.47740305289962,1.46781159975202,1.45351002531853,1.44133352337033,1.40877453819721,1.38034368236176,1.36040986213364,-0.00148120568227483,0.014968509701175,0.0150020163188243,0.0150406547859498,0.0150803855027993,0.0150731925686458,0.0150792862928062,0.0150525860806243,0.0150195537184186,0.0149867134458527,0.0149529728689376,0.0149192421901593,0.0148847762113241,0.0148505106588894,0.0148153057285667,0.0147803055217918,0.0147443457968424,0.0147085951847191,0.0146718644823265,0.014635144555254
28-Jan-2009,97.1490384615385,109.819147099448,0.0258878622375511,0.0173455344923994,108.532040522585,124.534878605984,107.648989527412,1.28710657686221,-0.00854232774515173,102.350723142641,0.31459205895552,0.31190986659674,0.309590577298093,0.305472606659142,0.310058872560662,0.308485348518837,0.306458286840598,0.310264753297399,0.314055284164538,0.317956111637921,0.32186220108328,0.325859996948963,0.32984105623357,0.333937956107196,0.33801770450556,0.342216165141981,0.346397049123866,0.350699588180057,0.355007931091993,-0.538206995947135,1.49786300380625,1.50035003898192,1.50269901538273,1.50687669060152,1.50184015098836,1.50380408942996,1.50583086731956,1.5021000455304,1.49836979359967,1.4945289429232,1.48962416521346,1.4854060918485,1.47420778778696,1.46392427965826,1.44727809714257,1.43358555033996,1.39811975704401,1.36950233381763,1.34813643897784,-0.00538223142641414,0.0149790794104448,0.0150059013340326,0.0150290942270191,0.0150702739334086,0.0150244112743934,0.0150401465148116,0.015060417131594,0.015022352467026,0.0149844471583546,0.0149454388836208,0.0149063779891672,0.0148664000305104,0.0148265894376643,0.014785620438928,0.0147448229549444,0.0147028383485802,0.0146610295087613,0.0146180041181994,0.0145749206890801
29-Jan-2009,96.7288804945055,109.204160911602,0.0265685741293651,0.0183473858650238,108.107043358447,124.193131188369,107.222394220732,1.09711755315479,-0.00822118826434126,102.278720625618,0.317073305651797,0.313758773815043,0.309664967907734,0.30524972058103,0.306256979714543,0.305163660141237,0.307399293261244,0.310625862934036,0.313832867035471,0.317126965731533,0.320419272023394,0.323782503912187,0.327125341524649,0.330558962646439,0.333971762659162,0.337477246193404,0.340961472852641,0.34454032281103,0.3481172254247,-0.46620663899877,1.49538183154737,1.49850142758877,1.50262463518777,1.50709955439103,1.50564052307734,1.50712531277118,1.50488999263981,1.50173896839363,1.49859219960788,1.49535808053812,1.49085722177967,1.48748186056606,1.47586826066111,1.46592125473977,1.44777485000415,1.43382536829278,1.39710810844425,1.36822649672075,1.346441385911,-0.00466220625617538,0.014954266943482,0.0149874122618496,0.0150283503209227,0.0150725027941897,0.0150624302028546,0.0150733633985876,0.0150510070673876,0.0150187413706596,0.0149866713296453,0.0149537303426847,0.0149208072797661,0.0148871749608781,0.0148537465847535,0.0148194103735356,0.0147852823734084,0.014750227538066,0.0147153852714736,0.0146795967718897,0.014643827745753
30-Jan-2009,97.0430975274725,109.245424723757,0.0265344304583923,0.017029185372758,108.678559899592,124.736254911894,107.772736121939,0.566864824164952,-0.00950524508563433,102.052890350309,0.31938060233953,0.315543739480923,0.309359202354667,0.303792008369724,0.30207172811677,0.30103062539951,0.307207978630755,0.31056683130468,0.313906748646879,0.317338842197168,0.320770544055388,0.324277682784073,0.327765050227238,0.331348663257999,0.334912073883921,0.338573828763819,0.342214940718861,0.345956541356364,0.349697714978906,-0.240383138598007,1.49307460407854,1.49671674751739,1.50293035793366,1.50855712083111,1.50982410057448,1.51125776888805,1.50508128048625,1.50179799471014,1.49851832169055,1.49514620619125,1.49061065885265,1.48700197491581,1.47545535633668,1.46552519013937,1.44797706407671,1.43374694380828,1.39650615500641,1.36758110605436,1.34623157092776,-0.00240390350308516,0.0149311939766047,0.0149695626051908,0.0150314079764533,0.0150870799163028,0.0151042827188323,0.0151146937460049,0.0150529202136924,0.0150193316869532,0.0149859325135312,0.0149516115780283,0.0149172945594461,0.0148822231721593,0.0148473494977276,0.01481151336742,0.0147758792611608,0.0147392617123618,0.0147028505928114,0.0146654345864364,0.0146280228502109
02-Feb-2009,97.2044986263736,109.759841160221,0.0260066594108435,0.0173678993023154,108.548333405735,124.598622613038,107.615244970985,1.21150775448592,-0.00863876010852804,102.356920322844,0.318190025838239,0.315680195811604,0.311702585036957,0.306358833054554,0.308878485462942,0.306628461237464,0.30714928029453,0.310581090983076,0.313994357283306,0.317502648725287,0.321011366720804,0.324598059935259,0.328165371826625,0.331831997480331,0.335478809882054,0.339227149335852,0.34295523398288,0.346787108296721,0.350619448506729,-0.54440399023466,1.49426514486254,1.49658031301973,1.50058730332495,1.50599055282875,1.50302006593124,1.50566071674711,1.50513997060471,1.50178373631511,1.49843071743456,1.4949824013012,1.4904893358949,1.48668186047389,1.47590360748535,1.4662907162152,1.44953382576985,1.43604324572786,1.40109337081604,1.37338763665489,1.35266345549121,-0.00544420322844346,0.0149430997416176,0.014968198041884,0.0150079741496304,0.0150614116694545,0.0150362151453706,0.0150587153876254,0.0150535071970547,0.0150191890901692,0.0149850564271669,0.0149499735127471,0.014914886332792,0.0148790194006474,0.0148433462817338,0.0148066800251967,0.0147702119011795,0.0147327285066415,0.0146954476601712,0.0146571289170328,0.0146188055149327
03-Feb-2009,97.2062156593407,109.082354972376,0.026756568787345,0.0173916981710467,108.54331092836,124.585332827273,107.600378434473,0.539044044015242,-0.00936487061629832,102.331587182832,0.31796137962047,0.315589388857299,0.311798553289948,0.306452944312253,0.309333280150734,0.306978626967097,0.3070697487852,0.310564696424447,0.314041469406014,0.317615766439401,0.321191231143633,0.324846903965437,0.328483566315845,0.332222237641069,0.335941466880594,0.339765021109704,0.343568691839429,0.347479056156375,0.351390697932458,-0.51907161021661,1.49449378422092,1.49667110544492,1.50049134850751,1.50589645098218,1.50256545316133,1.50531060004068,1.50521949097963,1.50180012939823,1.49838360766746,1.49486928471826,1.49005606949053,1.48644809702678,1.47419224489317,1.46421674863734,1.44497494609598,1.43089457814002,1.39388360762665,1.36476956065641,1.34305167046048,-0.00519087182832095,0.0149453862037953,0.014969106111427,0.0150070144671005,0.0150604705568775,0.0150316671984927,0.015055213730329,0.015054302512148,0.0150193530357555,0.0149845853059399,0.014948842335606,0.0149130876885637,0.0148765309603456,0.0148401643368416,0.0148027776235893,0.0147655853311941,0.014727349788903,0.0146893130816057,0.0146502094384362,0.0146110930206754
04-Feb-2009,97.4891826923077,108.95174378453,0.0269106405791262,0.0177193381501968,108.408174122896,124.446510252152,107.457963142321,0.543569661634891,-0.0091913024289294,102.741317975541,0.319857022784811,0.317075407070118,0.312450999322166,0.306436433077245,0.308857517543092,0.306210811353008,0.307015324339819,0.310557689058116,0.314082173237667,0.317706075762778,0.321331719913233,0.325039268225155,0.328728102213026,0.332520990511667,0.336294733721766,0.340174926354647,0.344035533219198,0.348005039748999,0.35197645399931,-0.928790111001358,1.49259819792587,1.49518532499501,1.49983899381774,1.50591296056606,1.50304102546393,1.50607830816058,1.50527390780559,1.5018071361339,1.498342905871,1.49477897629798,1.48984114031749,1.48625588858211,1.47372676203896,1.46347724353254,1.44418637405266,1.42899454672797,1.39242737669089,1.36312261910243,1.34122798276335,-0.00928817975540625,0.0149264297721519,0.0149542459292988,0.0150004900067783,0.0150606356692275,0.0150364248245691,0.0150628918864699,0.0150548467566018,0.0150194231094188,0.0149841782676233,0.0149479392423722,0.0149116828008677,0.0148746073177485,0.0148377189778697,0.0147997900948833,0.0147620526627823,0.0147232507364535,0.014684644667808,0.01464494960251,0.0146052354600069
05-Feb-2009,97.8033997252747,109.086757596685,0.0267736763947264,0.0169608064742612,108.738453061087,124.793093595412,107.771779545148,0.348304535597677,-0.00981286992046515,102.723478284974,0.318457652617101,0.316174622559701,0.312746590867988,0.30744182144361,0.311115638116894,0.308420458114218,0.307309627148175,0.310674392099492,0.314020239669921,0.317458479813097,0.320896380399422,0.324409908119957,0.327903682085591,0.331493933478391,0.335063999760473,0.338732650213452,0.342380674780533,0.346129436266466,0.349877827528799,-0.910950955625472,1.49399752611248,1.49608596537991,1.49954344365473,1.50490767273853,1.50078380813835,1.50386897074992,1.50497964619963,1.5016904435958,1.49840483634206,1.4950265697717,1.49033575652392,1.48688473890562,1.47479798221617,1.46250830075075,1.44719288531462,1.43217763517557,1.39545196469157,1.36673068392784,1.34527599557384,-0.00910978284974021,0.014940423473829,0.014963253774403,0.0149975340913201,0.0150505817855639,0.0150138436188311,0.0150407954188578,0.0150519037285183,0.0150182560790051,0.0149847976033008,0.014950415201869,0.0149160361960058,0.0148809009188004,0.0148459631791441,0.0148100606652161,0.0147743600023953,0.0147376734978655,0.0147011932521947,0.0146637056373353,0.014626221724712
06-Feb-2009,97.9301167582418,108.81552140884,0.0270821046515946,0.0171105129776197,108.679335266639,124.738795321878,107.703886440393,0.136186142201154,-0.00997159167397488,102.888910769178,0.320941389785541,0.31832071857438,0.313467678177969,0.3072005141277,0.30941354341946,0.306467328018398,0.307373913226551,0.310708973697834,0.314024961920017,0.317432187427549,0.320838744867964,0.324319901106738,0.327781149616849,0.331337632155798,0.334873776196695,0.338507214968838,0.342119875152424,0.345831935359758,0.349543267729925,-1.07637847685454,1.49151386345615,1.49394021274059,1.49882245729698,1.50514895592371,1.50248522199791,1.50582182740752,1.5049153691213,1.5016558651098,1.49840011432808,1.49505286189433,1.49033367661497,1.48698955481415,1.47442974875,1.46223311278315,1.44539919586215,1.42928658386117,1.39299401887685,1.36375196654444,1.3418824331074,-0.0107641076917761,0.0149155861021446,0.0149417928142562,0.0149903232182203,0.015052994858723,0.0150308645658054,0.015060326719816,0.0150512608677345,0.0150179102630217,0.0149847503807998,0.0149506781257245,0.0149166125513204,0.0148818009889326,0.0148471885038315,0.014811623678442,0.014776262238033,0.0147399278503116,0.0147038012484758,0.0146666806464024,0.0146295673227007
09-Feb-2009,98.8415178571429,108.798687845304,0.0271336000826792,0.0192795759789708,107.771389400722,123.958577332744,106.784009268873,1.02729844458185,-0.00785402410370839,104.61137166948,0.321812616173338,0.318899496846839,0.315865265115638,0.310835450836156,0.315589576481339,0.312202644767216,0.308753550704362,0.311219250544237,0.313663959998133,0.316168874270949,0.318666239869362,0.32121110225176,0.323734300341204,0.326319636155779,0.328882963128988,0.331509416064265,0.334113510130075,0.336781734111785,0.339441917277773,-2.79878770332955,1.49064266320515,1.49336152707266,1.49642520602148,1.50151438270893,1.49631165934925,1.50008731360305,1.50353592479274,1.50114563418831,1.49876109819987,1.49631616241779,1.49244449473372,1.49009586663004,1.47813591256323,1.46657764484512,1.45025048971178,1.43473924799942,1.40122949896361,1.37219662953616,1.35207582238825,-0.0279887166947964,0.0149068738382666,0.0149360050315316,0.0149663473488436,0.0150166454916384,0.0149691042351866,0.0150029735523278,0.0150374644929564,0.0150128074945576,0.0149883604000187,0.0149633112572905,0.0149383376013064,0.0149128889774824,0.014887656996588,0.0148618036384422,0.0148361703687101,0.0148099058393573,0.0147838648986993,0.0147571826588822,0.0147305808272223
10-Feb-2009,98.9838598901099,109.730576657459,0.0261255950985362,0.0181007549660936,108.277413739532,124.442787468202,107.270136053366,1.45316291792649,-0.00802484013244253,104.309747522938,0.321250249569098,0.318199992736512,0.314904501938714,0.3099882567159,0.313905019863885,0.310928033663451,0.308624736290544,0.311184244307742,0.313722730663831,0.316324517720703,0.318919250637943,0.321564133833819,0.324187294168176,0.326875866667161,0.32954235747718,0.332275340957724,0.334985877994593,0.337764006056136,0.340534601870485,-2.49717260551269,1.49120501293839,1.49406091926233,1.49738583469156,1.50236149210977,1.49799554214406,1.50136174626126,1.50366472117254,1.50118063727425,1.4987023304727,1.49616052052447,1.49262485768247,1.48975802683191,1.47912981643684,1.46894057431551,1.45581951766465,1.44173881790718,1.4095041469695,1.38221105768383,1.35229461126159,-0.0249724752293838,0.014912497504309,0.0149430000726349,0.0149759549806129,0.015025117432841,0.0149859498013611,0.0150157196633655,0.0150387526370946,0.0150131575569226,0.0149877726933617,0.014961754822793,0.0149358074936206,0.0149093586616618,0.0148831270583182,0.0148562413333284,0.0148295764252282,0.0148022465904228,0.0147751412200541,0.0147473599394386,0.0147196539812952
11-Feb-2009,98.8137019230769,109.693715469613,0.0261766100155105,0.0179423280271385,108.350206715779,124.492902228832,107.331551532078,1.34350875383413,-0.00823428198837206,104.089057961761,0.320048998304114,0.317182626719237,0.314415193264449,0.309771335891582,0.314304589163437,0.311380173039386,0.308384984092972,0.31111233740464,0.313818755850523,0.316594165378162,0.319363553577913,0.322188001233945,0.324990768738622,0.327864983421895,0.330717135947554,0.33364199455766,0.336544402272909,0.339520797160494,0.342490734676882,-2.27648966502199,1.49240622816584,1.49507812250104,1.49787507486261,1.50257839124201,1.49759613267223,1.50090967018484,1.5039044398048,1.50125253770573,1.49860631008727,1.49589087556349,1.49198673135834,1.48913465228703,1.47859905096612,1.46757656023762,1.45398461752282,1.43854433621398,1.40798784245176,1.38057921744538,1.3611991795039,-0.0227655796176084,0.0149245100169589,0.0149531737328076,0.0149808480673555,0.0150272866410842,0.0149819541083656,0.0150111982696061,0.0150411501590703,0.0150138766259536,0.0149868124414948,0.0149590583462184,0.0149313644642209,0.0149031199876606,0.0148750923126138,0.0148463501657811,0.0148178286405245,0.0147885800544234,0.0147595559772709,0.0147297920283951,0.0147000926532312
12-Feb-2009,98.315418956044,109.578729281768,0.0263127746402585,0.0178519577248544,108.393998608154,124.52251732689,107.36453726682,1.18473067361398,-0.00846081691540412,103.556751559816,0.319856929456234,0.317606681090867,0.314771597033977,0.3097630523207,0.314306982491779,0.311071696876381,0.308243104479937,0.31107454254042,0.313885190784285,0.316768455528546,0.319646434211814,0.322582620185063,0.325497247230787,0.328487177195146,0.331455153617053,0.334499811303323,0.337522113609178,0.340622500754383,0.343717203775165,-1.74419923226931,1.49259829125165,1.49465413597811,1.49751872098961,1.50258667398453,1.49759374030122,1.50121810316118,1.50404629955469,1.50129032916841,1.49853987847525,1.49571658715601,1.49170406854253,1.48874034508488,1.47818482644529,1.46593754662309,1.45459338542655,1.43834544363395,1.40674540936638,1.37920809189311,1.3620757260791,-0.0174425155981611,0.0149264307054377,0.0149489331890913,0.0149772840296602,0.015027369476793,0.0149819301750822,0.0150142830312362,0.0150425689552006,0.0150142545745958,0.0149861480921571,0.0149573154447145,0.0149285356578819,0.0148991737981494,0.0148700275276921,0.0148401282280485,0.0148104484638295,0.0147800018869668,0.0147497788639082,0.0147187749924562,0.0146878279622484
13-Feb-2009,98.426510989011,109.119993093923,0.0268250164285049,0.0183291245630586,108.196636034309,124.267659629232,107.161134415368,0.923357059613807,-0.0084958918654463,103.875003346207,0.319953322800435,0.317798481764171,0.31523221204149,0.30793956527608,0.315846646515228,0.313049474230662,0.307540369713978,0.310850021586226,0.314140460795287,0.317521140753457,0.320900863571162,0.324354296838841,0.327787682786507,0.331315229817302,0.334822299294688,0.338425550636168,0.342007884957648,0.345688465291952,0.349368003577789,-2.06244147110634,1.49250190079925,1.49446236599291,1.4970581704682,1.50440997868045,1.49605469214338,1.49924060269573,1.50474893593778,1.50151482991572,1.49828462122775,1.49496390945795,1.49037602513697,1.48698494951269,1.47565557207849,1.46280326718473,1.4512568234167,1.43464295784335,1.40021729686448,1.3713661081446,1.34704710382607,-0.0206250334620672,0.0149254667719957,0.0149470151823583,0.0149726778795851,0.0150456043472392,0.0149665335348477,0.0149945052576934,0.0150495963028602,0.0150164997841377,0.0149835953920471,0.0149497885924654,0.0149159913642884,0.0148814570316116,0.0148471231721349,0.014811847701827,0.0147767770070531,0.0147407444936383,0.0147049211504235,0.0146681153470805,0.0146313199642221
