Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
15-May-2007,98.402796961326,99.1230145027624,0.0449067326568078,0.053883693605274,95.0612177608807,104.179189743033,94.0883634821564,4.06179674188172,0.00897696094846623,116.314327732212,1.06647793661389,1.05322600686409,1.04036673135379,1.02697082495319,1.01385701703194,1.00140154243977,0.990478602376447,0.982127217473778,0.983216631509247,0.970225978493517,0.957261205507355,0.944041320878624,0.931215118639022,0.918354933391659,0.905877718842984,0.893367445929024,0.881229723477323,0.869059842144249,0.857187587556918,-14.1884763725476,1.0584585520623,1.07170968669632,1.08434041766367,1.09790839183756,1.11099853438027,1.12344115377618,1.12175803190029,1.10290652132128,1.07658753814993,1.06460926590726,1.05249465286417,1.04231413019253,1.03122719406605,1.02037526767601,1.00884807010305,0.993804307879871,0.981645690745523,0.967425584793128,0.954016162239295,-0.141893277322116,0.0105852206338611,0.0107177399313591,0.0108463326864621,0.0109802917504681,0.0111114298296806,0.0112359845756023,0.0113452139762355,0.0114287278252622,0.0114178336849075,0.0115477402150648,0.0116773879449264,0.0118095867912138,0.0119378488136098,0.0120664506660834,0.0121912228115702,0.0123163255407098,0.0124377027652268,0.0125594015785575,0.0126781241244308
16-May-2007,98.298601519337,99.1035048342541,0.0449463289758385,0.053475537526499,95.2821006252729,104.373795253163,94.2951940423615,3.82140420898119,0.00852920855066053,116.020983281463,1.06399757138339,1.05089267327245,1.03803786634227,1.02430693942766,1.01107616571787,0.999504264621168,0.989520622881373,0.981162739613842,0.983900072386363,0.970655085448754,0.956269688745934,0.943669916652907,0.931437563308139,0.919164978330613,0.907250271081117,0.895296376921876,0.883691067228797,0.872047588219933,0.860681597766541,-13.8951495224664,1.06093876847089,1.07404288028794,1.08666865388165,1.10057198433568,1.11377902418368,1.12533816597588,1.12279607247621,1.10416898419597,1.07613710873459,1.06453688019916,1.05356362638309,1.04304358379048,1.03067697095652,1.01891853496042,1.00733475325899,0.992469200113893,0.979926510797571,0.96427217610594,0.951159377184254,-0.138959832814633,0.0106100242861661,0.0107410732672755,0.0108696213365773,0.0110069306057234,0.0111392383428213,0.0112549573537883,0.0113547937711863,0.0114383726038616,0.0114109992761364,0.0115434491455125,0.0116873031125407,0.0118133008334709,0.0119356243669186,0.0120583502166939,0.0121774972891888,0.0122970362307812,0.012413089327712,0.0125295241178007,0.0126431840223346
17-May-2007,98.1006560773481,98.8496201657459,0.0452835054644383,0.0537585416522828,95.1525149641037,104.249017579153,94.155490211989,3.69710520164213,0.00847503618784451,115.934724271911,1.0632539193683,1.04961124535983,1.03629931794756,1.02381757454901,1.01116435448528,1.00038583355954,0.988829342232601,0.983900868175436,0.981945739525699,0.969149258523566,0.95630563203198,0.943635887393625,0.931336500454787,0.918997562736655,0.907019312681789,0.895002544518124,0.883337046466034,0.871634036012626,0.860210769647284,-13.8088956884551,1.06168237586686,1.07532423131489,1.08840673286829,1.10106129538419,1.1136908468808,1.12445672045716,1.12347963152014,1.10130900509784,1.07752295972131,1.06553256453747,1.05301699942655,1.04147878803265,1.0291289227679,1.01766103663593,1.00577191216676,0.990061851841026,0.976468579918181,0.962534925703744,0.948667810118359,-0.138097242719114,0.010617460806317,0.0107538875464017,0.0108870068205244,0.0110118242545099,0.0111383564551472,0.0112461416644046,0.011361706577674,0.0114109913182456,0.011430542604743,0.0115585074147643,0.0116869436796802,0.0118136411260637,0.0119366349954521,0.0120600243726334,0.0121798068731821,0.0122999745548188,0.0124166295353397,0.0125336596398737,0.0126478923035272
18-May-2007,97.8402106353591,98.6113604972376,0.0456018457915466,0.0547239707078004,94.6791015121749,103.786124017847,93.6758024393218,3.93225898506267,0.00912212491625386,116.108093385243,1.06635040002765,1.0533765706551,1.03869242416606,1.02391341406922,1.01015292459477,1.00043494805813,0.990182232919893,0.985527942042303,0.986082981467243,0.973087179980353,0.9564104462368,0.943623502593207,0.931211853481588,0.918761808066916,0.906677169280848,0.894555145821,0.882788901603459,0.870986257687963,0.859467145543237,-13.9822543996395,1.05858608099635,1.07155913193914,1.08601427278846,1.10096546640633,1.11470214528543,1.1244076128346,1.12249364612962,1.1000235353112,1.07407847266769,1.0612112045713,1.05233826495484,1.04099352821994,1.0277322153377,1.0159299923918,1.00431224227503,0.988600918090118,0.976067370565082,0.960925650458868,0.947226030903798,-0.139830933852426,0.0105864959997235,0.010716234293449,0.0108630757583394,0.0110108658593078,0.0111484707540523,0.0112456505194187,0.0113481776708011,0.011394720579577,0.0113891701853276,0.0115191282001965,0.011685895537632,0.0118137649740679,0.0119378814651841,0.0120623819193308,0.0121832283071915,0.01230444854179,0.0124221109839654,0.0125401374231204,0.0126553285445676
21-May-2007,97.9963743093923,98.7247064917127,0.0455022601529831,0.0543803285547817,94.8944215060876,104.007071082779,93.8540007194551,3.83028498562511,0.00887806840179861,116.062334307149,1.06462099044417,1.05150540173941,1.03848050668397,1.02495663278831,1.01213403819639,1.00063542182002,0.990948910739034,0.98436701457398,0.983090771955532,0.9700867041192,0.956434724943428,0.943490018640965,0.930927316472092,0.91832783593631,0.906100171765712,0.893836710080115,0.881935148691563,0.869998744481327,0.858351018443007,-13.9364980670903,1.06031538681525,1.0734301885847,1.08622613305284,1.0999223624413,1.11272128922857,1.12420716713903,1.12184869954052,1.10166896264387,1.07725432755259,1.06446048654742,1.05245662932695,1.04112296537395,1.02882496485448,1.01780383694444,1.00566549228298,0.989941466525882,0.977210571559102,0.962887163284147,0.949226746778811,-0.139373343071488,0.0106037900955583,0.0107349459826059,0.0108651949331603,0.0110004336721169,0.0111286596180361,0.0112436457817998,0.0113405108926097,0.0114063298542602,0.0114190922804447,0.011549132958808,0.0116856527505657,0.0118150998135904,0.0119407268352791,0.0120667216406369,0.0121889982823429,0.0123116328991989,0.0124306485130844,0.0125500125551867,0.0126664898155699
22-May-2007,97.6421788674033,98.4864468232044,0.0458212690117863,0.0552207432771645,94.4863312469602,103.576935950042,93.4388993070501,4.00011557624421,0.00939947426537824,116.118931395988,1.0650446377654,1.051434055497,1.03777963383572,1.02368194687451,1.0106639524024,0.999597114090047,0.990198328040319,0.9829181927088,0.983519016400635,0.970140233280387,0.955368967432894,0.94310990988867,0.931204217976407,0.919255236501457,0.907650682758816,0.896003934403682,0.884692901953132,0.873340742145019,0.862255283742159,-13.9930917601038,1.05989176491287,1.07350153054633,1.08692681666541,1.10119690813964,1.11419118391141,1.12524532950593,1.12273873018675,1.10263430166736,1.07608553804896,1.06431876100879,1.05289015920658,1.04109152367637,1.0273209602204,1.01581584835225,1.00247498925494,0.986232472759077,0.973169755269534,0.958182711665724,0.943939557744224,-0.139939313959875,0.010599553622346,0.01073565944503,0.0108722036616428,0.0110131805312549,0.011143360475976,0.0112540288590995,0.0113480167195968,0.011420818072912,0.0114148098359937,0.0115485976671961,0.0116963103256711,0.0118189009011133,0.0119379578202359,0.0120574476349854,0.0121734931724118,0.0122899606559632,0.0124030709804687,0.0125165925785498,0.0126274471625784
23-May-2007,97.5848584254144,98.4044371546961,0.0459411489667176,0.0550659732002146,94.5780991499811,103.672362944789,93.5180737045279,3.82633800471498,0.00912482423349692,115.966317984241,1.06307422417146,1.04993780735235,1.03707443160189,1.02338157466681,1.01054745469021,0.999637903265185,0.990349980597262,0.983116564727272,0.983799754913272,0.970367600701283,0.955452319850266,0.943090251109872,0.931085804350415,0.919039000467634,0.907340698276519,0.895601119178727,0.884201154074392,0.872760964731698,0.861590745802204,-13.8404875051617,1.06186206028199,1.07499768891609,1.08763182849464,1.10149724730641,1.11430766647889,1.12520454604127,1.12273619419901,1.10296804779863,1.07659689921237,1.0637743757979,1.0528969945316,1.04088427765256,1.02726765222082,1.01541916160625,1.00235278399274,0.985904138485812,0.971942551990447,0.956334951234402,0.943412958294578,-0.138413179842408,0.0106192577582854,0.0107506219264765,0.0108792556839811,0.0110161842533319,0.0111445254530979,0.0112536209673482,0.0113465001940274,0.0114188343527273,0.0114120024508673,0.0115463239929872,0.0116954768014973,0.0118190974889013,0.0119391419564958,0.0120596099953237,0.0121765930172348,0.0122939888082127,0.0124079884592561,0.012522390352683,0.012634092541978
24-May-2007,97.6994129834254,98.4474274861878,0.0459011736940163,0.0550993238802864,94.575581499469,103.667412888873,93.5040141578986,3.87184598671885,0.00919815018627013,116.099343634482,1.06441747624247,1.05013721003244,1.036088453653,1.02242594324461,1.00976768827256,0.998184809720754,0.988341761864055,0.981611043117838,0.980387354438852,0.967907143589839,0.955275728794234,0.942990067278571,0.931058887139729,0.919084674884817,0.90745595768046,0.895785299251291,0.884451377355445,0.873076577471263,0.86196933656751,-13.9735051738642,1.0605188888061,1.07479829820016,1.08861754022949,1.10245277360915,1.11508733152691,1.12665743615261,1.12483699245933,1.10453660012731,1.07989624658112,1.06646934389612,1.05310276136655,1.0410552482444,1.02693262999338,1.01562188681201,1.00239183460125,0.985928527176525,0.971920223897103,0.957082937288994,0.943597578343779,-0.139743436344823,0.0106058252375753,0.0107486278996756,0.01088911546347,0.0110257405675539,0.0111523231172744,0.0112681519027925,0.0113665823813594,0.0114338895688216,0.0114461264556115,0.0115709285641016,0.0116972427120577,0.0118200993272143,0.0119394111286027,0.0120591532511518,0.0121754404231954,0.0122921470074871,0.0124054862264455,0.0125192342252874,0.0126303066343249
25-May-2007,97.5952175414365,98.3497928176796,0.0460411541222161,0.0556731837003426,94.3028879475376,103.418601441582,93.2227910555753,4.04690487014193,0.00963202957812648,116.236794686759,1.06567620434352,1.05166484287146,1.03800275378153,1.02474943852985,1.01230235074029,1.00056761458494,0.990386220686703,0.983317914583694,0.982098551866998,0.96904321051212,0.955941179190797,0.943146621941507,0.930727764062348,0.918270669504627,0.906179365062797,0.894050832453462,0.882278442067197,0.870469805424512,0.858945013295536,-14.1109479790777,1.05926023622874,1.07327075701911,1.08670375696199,1.10012953390839,1.11255299856531,1.1242749648811,1.12331302607134,1.10336723462973,1.07896754112444,1.0660695895373,1.05305311402031,1.041780115691,1.02823256697524,1.01660912447583,1.00328439385491,0.986962733047138,0.973585350131296,0.958235253220649,0.944679588879403,-0.141117946867589,0.0105932379565648,0.0107333515712854,0.0108699724621847,0.0110025056147015,0.0111269764925971,0.0112443238541506,0.011346137793133,0.0114168208541631,0.01142901448133,0.0115595678948788,0.011690588208092,0.0118185337805849,0.0119427223593765,0.0120672933049537,0.012188206349372,0.0123094916754654,0.012427215579328,0.0125453019457549,0.0126605498670446
28-May-2007,97.6107562154696,98.3850138121547,0.0460411541222161,0.0555696948632556,94.3974192099128,103.502670700863,93.2815632884949,3.98759460224186,0.00952854074103948,116.177288046924,1.06492491248716,1.05091301822346,1.03733276230298,1.02409878140495,1.01148479946338,0.999285730340144,0.988717421391649,0.981612006213242,0.979950752050863,0.967363651473059,0.955335567852436,0.942822177541997,0.930672740236177,0.91848239409839,0.906646605198419,0.894770963563945,0.883240725960467,0.871671664455865,0.86037743543923,-14.0514449096412,1.06001148300759,1.07402253655763,1.08737356754284,1.100780119461,1.11337044356055,1.1255566696621,1.12507883238327,1.10521026867422,1.08105244548126,1.06761854606549,1.05400801309681,1.04206610694028,1.02827994083886,1.01609293216216,1.00269266038775,0.986385339124064,0.972831468060792,0.957317249255321,0.943610772772664,-0.14052288046924,0.0106007508751284,0.0107408698177654,0.0108766723769702,0.0110090121859505,0.0111351520053662,0.0112571426965986,0.0113628257860835,0.0114338799378676,0.0114504924794914,0.0115763634852694,0.0116966443214756,0.01182177822458,0.0119432725976382,0.0120651760590161,0.0121835339480158,0.0123022903643605,0.0124175927403953,0.0125332833554413,0.0126462256456077
29-May-2007,97.3034357734807,98.2405041436464,0.0462414520610266,0.0563758938611554,94.010713580495,103.094733279039,92.887592939174,4.2297905631514,0.0101344418001288,116.252785431799,1.06463321326355,1.05035262106978,1.0368974662946,1.02378350794371,1.0113413671077,0.999450244832292,0.988791446808676,0.980549659987604,0.980770201827346,0.96744818476858,0.954345103056051,0.942483631668577,0.9309594028563,0.919388590280725,0.908146756337112,0.896859480139618,0.88589312113422,0.874882433412301,0.864126060850228,-14.1269377646727,1.06030316472924,1.07458290008749,1.0878087460213,1.10109535824216,1.11351385727002,1.12539217820199,1.12506234728452,1.10583658554038,1.07963802606581,1.06639460978195,1.0533786893681,1.04059075380429,1.02613460837335,1.01369012940606,0.999985658577288,0.982893139449463,0.968362025833607,0.953439665685107,0.940132826508853,-0.141277854317986,0.0106036678673645,0.0107464737893022,0.010881025337054,0.0110121649205628,0.011136586328923,0.0112554975516771,0.0113620855319132,0.011444503400124,0.0114422979817265,0.0115755181523142,0.0117065489694395,0.0118251636833142,0.011940405971437,0.0120561140971928,0.0121685324366289,0.0122814051986038,0.0123910687886578,0.012501175665877,0.0126087393914977
30-May-2007,97.3398653314917,98.2991194751381,0.0461813223523335,0.0559514724737435,94.2359308069922,103.331814472115,93.0987387934397,4.06318866814593,0.00977015012141003,116.064594576442,1.06330506972353,1.0493088600963,1.03625182805932,1.02403281904211,1.01221963282687,1.00005631569445,0.988982307961703,0.980927597117353,0.979964856873985,0.966864634238298,0.954766115274315,0.94256110807083,0.930707330773812,0.918809872857465,0.90725479434012,0.895657135894589,0.884393229361135,0.873087815854744,0.862047465966878,-13.9387582007671,1.06163122858065,1.0756265984353,1.08845420993426,1.10084607456798,1.11263570572539,1.12478619218975,1.12502104077937,1.10574597738608,1.08076432054235,1.06719857684209,1.05318709157542,1.04085365900957,1.02648260627322,1.01427321601289,1.0011326884771,0.984211897002792,0.96995599755629,0.955409302452293,0.942490958047558,-0.139395945764417,0.0106169493027647,0.010756911399037,0.0108874817194068,0.0110096718095789,0.0111278036717313,0.0112494368430555,0.011360176920383,0.0114407240288265,0.0114503514312601,0.011581353657617,0.0117023388472568,0.0118243889192917,0.0119429266922619,0.0120619012714254,0.0121774520565988,0.0122934286410541,0.0124060677063887,0.0125191218414526,0.0126295253403312
31-May-2007,97.3137948895028,98.1702348066298,0.0463618153799401,0.0558749736398179,94.288334351405,103.359121577264,93.1389907812239,3.88190045522485,0.00951315825987775,116.003649211464,1.06327067386278,1.04943037783232,1.03599010520139,1.02259396372675,1.00985453254155,0.997855987558821,0.98725623084185,0.979175288733862,0.979344574556617,0.966439645367296,0.953824137697514,0.942242559258579,0.930987025950938,0.919682741606961,0.908696695998104,0.897663066583663,0.886940056414263,0.876170601723389,0.865646853171873,-13.8778164925115,1.06166562237766,1.07550508799035,1.08871586212702,1.10228477160926,1.11500049854768,1.12698621227944,1.12696933566422,1.10758854065119,1.08104045944838,1.06728896989474,1.05357809396869,1.04050720334345,1.02566908483788,1.01304504933418,0.998718805948997,0.981648626085054,0.966664823352308,0.951695419544657,0.938570713268067,-0.138786492114642,0.0106172932613722,0.0107556962216768,0.0108900989479861,0.0110240603627325,0.0111514546745845,0.0112714401244118,0.0113774376915815,0.0114582471126614,0.0114565542544338,0.011585603546327,0.0117117586230249,0.0118275744074142,0.0119401297404906,0.0120531725839304,0.012163033040019,0.0122733693341634,0.0123805994358574,0.0124882939827661,0.0125935314682813
01-Jun-2007,97.0064744475138,97.8382251381215,0.0468043373150246,0.0570038893514613,93.7434058275286,102.834283145968,92.5885502070967,4.09481931059294,0.0101995520364366,116.19532355059,1.06534579072432,1.05118003898717,1.03747821654625,1.02468395487496,1.01234376204519,0.999621280490804,0.988090763722413,0.979723371520711,0.978761253660501,0.965807532433168,0.954229771773744,0.942314128732466,0.930737946016293,0.9191156497332,0.907824456728466,0.896488285409465,0.885475066061085,0.874417975702729,0.863616906183039,-14.069479331177,1.05959063002312,1.07375553181517,1.08722815257221,1.10019501036008,1.11251159264388,1.12522116648847,1.12644967130383,1.10709310568579,1.08162526820834,1.06774377380048,1.05237023504573,1.03895405733239,1.02407971129103,1.01143549878628,0.997171063825204,0.979959224494578,0.964709860835318,0.950604914129085,0.936589560990032,-0.140703235505901,0.0105965420927568,0.0107381996101283,0.0108752178345375,0.0110031604512504,0.0111265623795481,0.011253787195092,0.0113690923627759,0.0114527662847929,0.011462387463395,0.0115919246756683,0.0117077022822626,0.0118268587126753,0.0119426205398371,0.012058843502668,0.0121717554327153,0.0122851171459053,0.0123952493393892,0.0125058202429727,0.0126138309381696
04-Jun-2007,97.115763121547,97.9515711325967,0.0467035995114959,0.0566193976323226,93.9769197065072,103.058252117382,92.7847769273939,3.97465142608947,0.00991579812082666,116.093867189224,1.06371380905922,1.0500996864213,1.03701557484014,1.02360779245941,1.0105727849077,0.998078542704102,0.987057370894555,0.978833116816577,0.978754200411782,0.965919942888562,0.95374057656244,0.942039504872185,0.930669284987597,0.919251265988335,0.908156095383052,0.897014281939065,0.886187507082477,0.875315217692469,0.864692332173655,-13.9680290571923,1.06122251376933,1.07483581955988,1.08769066936507,1.10127105439776,1.11428233955433,1.12676368829188,1.12763286888575,1.10824022101888,1.08213627201725,1.06723455338593,1.0529739342646,1.03969214956288,1.02440134088044,1.01152672793707,0.997763328029713,0.980165920299058,0.965010155732892,0.950572729662223,0.937101766412278,-0.139688671892236,0.0106128619094078,0.010749003135787,0.0108798442515986,0.0110139220754059,0.011144272150923,0.011269214572959,0.0113794262910544,0.0114616688318342,0.0114624579958822,0.0115908005711144,0.0117125942343756,0.0118296049512781,0.011943307150124,0.0120574873401167,0.0121684390461695,0.0122798571806093,0.0123881249291752,0.0124968478230753,0.0126030766782634
05-Jun-2007,96.792817679558,97.6351864640884,0.0471273521346984,0.057645209545254,93.4861249300928,102.582013131677,92.2878568620076,4.14906153399558,0.0105178574105556,116.227063632493,1.06554886497988,1.0512856777139,1.03727154264056,1.02364903207698,1.01069136244519,0.998149217121554,0.987110485230039,0.979093762836363,0.97862450096729,0.965918862163945,0.953969140750781,0.942056752257125,0.930483731370977,0.918864609513017,0.907576500498398,0.896243425454544,0.885233214172679,0.874179143863431,0.863381024465275,-14.1012175086754,1.05938756795202,1.07364989942676,1.08743477067595,1.10122981931655,1.11416377743193,1.12669302376884,1.12765988803218,1.10791944540166,1.08189187721212,1.06692259656671,1.05200728271513,1.03869514811311,1.0233301421718,1.00986097839304,0.995633286362401,0.978213108995637,0.962951657887796,0.947972110448783,0.934796579922454,-0.141020636324933,0.0105945113502012,0.010737143222861,0.0108772845735944,0.0110135096792302,0.0111430863755481,0.0112685078287845,0.0113788951476996,0.0114590623716364,0.0114637549903271,0.0115908113783606,0.0117103085924922,0.0118294324774288,0.0119451626862902,0.0120613539048698,0.012174234995016,0.0122875657454546,0.0123976678582732,0.0125082085613657,0.0126161897553472
06-Jun-2007,96.9073722375691,97.8344267955801,0.0468849975094665,0.0573806761969009,93.6307498569995,102.715654772492,92.4193184517068,4.20367693858066,0.0104956786874344,116.228497663358,1.0653916324611,1.05064247804409,1.03639265523612,1.02341060518654,1.01098442819267,0.998035005259248,0.986337266381887,0.977983860659185,0.976899187899346,0.964393878217675,0.953567283493794,0.941900771877346,0.930563747651841,0.91917867503059,0.908115141357484,0.897004718391941,0.886208077677301,0.875365678811715,0.864771635318889,-14.1026514534981,1.05954479103684,1.0742930605046,1.08831342078079,1.10146821998003,1.11387074978299,1.12680721964149,1.12877914109031,1.10960047287552,1.08449602711028,1.06924320787562,1.0534811562812,1.03962478472822,1.02492185941491,1.01108118098685,0.996957258140054,0.9795349962803,0.964325184012882,0.94894731082396,0.935643947073844,-0.141034976633579,0.010596083675389,0.0107435752195591,0.0108860734476388,0.0110158939481346,0.0111401557180733,0.0112696499474075,0.0113866273361811,0.0114701613934082,0.0114810081210065,0.0116060612178232,0.0117143271650621,0.0118309922812265,0.0119443625234816,0.0120582132496941,0.0121688485864252,0.0122799528160806,0.012387919223227,0.0124963432118828,0.0126022836468111
07-Jun-2007,96.3344267955801,97.0492921270718,0.0479189059482841,0.0588507664434399,92.9261866812716,102.027416903874,91.7109577025429,4.12310544580019,0.0109318604951558,116.295223467074,1.06414566463213,1.05048932622732,1.03768016640376,1.02370488759405,1.00992812923218,0.997103135240703,0.986164442529236,0.978435972155531,0.977919006093603,0.965567456978948,0.953774363235543,0.941910721750492,0.93038449698143,0.918811793267741,0.907568231638049,0.896279330889187,0.8853115005151,0.874299442894812,0.86354183730442,-14.1693732536655,1.06079068410775,1.07444620313226,1.08702625724117,1.10117396994358,1.11492691142462,1.12773895919823,1.12906434838766,1.10902552157284,1.08310828687624,1.06696779771512,1.05128041930341,1.03635071506822,1.02085867810452,1.00640725405119,0.991671221236911,0.973490811723115,0.958043669286926,0.942315320739762,0.92767633284633,-0.141702234670735,0.0106085433536787,0.0107451067377268,0.0108731983359624,0.0110129511240595,0.0111507187076782,0.011278968647593,0.0113883555747076,0.0114656402784447,0.011470809939064,0.0115943254302105,0.0117122563676446,0.0118308927824951,0.0119461550301857,0.0120618820673226,0.0121743176836195,0.0122872066911081,0.012396884994849,0.0125070055710519,0.0126145816269558
08-Jun-2007,96.3083563535912,97.2485324585635,0.04767471235369,0.0594684494216535,92.6409588500825,101.743753771895,91.417292234404,4.60757360848105,0.0117937370679635,116.562527306687,1.06730562901742,1.05211050600536,1.03751432059627,1.02353547383291,1.01043105932023,0.997933582476182,0.986907910544233,0.978631989181534,0.978766836412356,0.965903182011655,0.953638830165906,0.941827821398992,0.930352116685274,0.918829518549693,0.907634036745533,0.896392806600482,0.885470704999398,0.874503972176895,0.863790067661723,-14.4366610550491,1.05763090932032,1.072825120625,1.08719205827029,1.10134336506922,1.11442404671748,1.12690862822537,1.12875973432223,1.10952374295076,1.08260576067689,1.06786430744448,1.05229230692046,1.03852937976704,1.02199737121808,1.00806904157691,0.992871505970711,0.975538683703085,0.960647598918417,0.943649312515872,0.929385599140077,-0.144375273066875,0.0105769437098258,0.0107288949399464,0.0108748567940373,0.0110146452616709,0.0111456894067977,0.0112706641752382,0.0113809208945577,0.0114636801081847,0.0114623316358764,0.0115909681798835,0.0117136116983409,0.0118317217860101,0.0119464788331473,0.0120617048145031,0.0121736596325447,0.0122860719339952,0.012395292950006,0.0125049602782311,0.0126120993233828
11-Jun-2007,96.2613950276243,97.0806284530387,0.0479392811636652,0.0597413822312438,92.5538548212279,101.655206806,91.296462003978,4.52677363181076,0.0118021010675786,116.594156343229,1.06832104245277,1.05338904468275,1.03891582961616,1.02535546978215,1.01217946354744,0.998453355378407,0.98614345767481,0.97742049765848,0.97635461944457,0.96384957845092,0.95331181684519,0.941602109895278,0.930223665468267,0.918797554590345,0.907694683425643,0.896545300238427,0.885711328258273,0.874831970725032,0.864202335218138,-14.4682881938481,1.05661555680978,1.07154665865993,1.08579092765784,1.09952356931953,1.11267586978282,1.12638892809135,1.12963180433236,1.11070777293129,1.08502191292646,1.06951243028043,1.05208225341837,1.03807662919986,1.02179661681823,1.00710666977034,0.992469024603073,0.97399259325296,0.959135074607793,0.94332678816972,0.926698891591316,-0.144691563432287,0.0105667895754723,0.0107161095531725,0.0108608417038384,0.0109964453021785,0.0111282053645256,0.0112654664462159,0.0113885654232519,0.0114757950234152,0.0114864538055543,0.0116115042154908,0.0117168818315481,0.0118339789010472,0.0119477633453173,0.0120620244540965,0.0121730531657436,0.0122845469976157,0.0123928867174173,0.0125016802927497,0.0126079766478186
12-Jun-2007,95.7509495856354,96.4361187845304,0.0487986419602828,0.0602953026061694,92.3015776956621,101.386802145779,91.0353784948276,4.13454108886826,0.0114966606458866,116.316245132298,1.06443127435248,1.04965845442299,1.03609272474204,1.02340343070466,1.01084297555494,0.99737924989824,0.985056110696659,0.976037130554747,0.97532021322665,0.962870508484629,0.952609364406609,0.941376094268091,0.930455225487746,0.919483199292926,0.908816309166491,0.898099451356137,0.887680633287906,0.877213009597617,0.866980599711717,-14.1903936575904,1.06050509152398,1.07527702508427,1.08861327029365,1.10147539367272,1.11401218403188,1.12746288319675,1.13080153931113,1.11201222356389,1.08560813225647,1.06928696643821,1.05076683105693,1.0350672693235,1.01864805646532,1.00191706823566,0.986093898364717,0.967153433490471,0.950805694156241,0.933768916397719,0.91697034087013,-0.141912451322984,0.0106056872564752,0.0107534154557701,0.0108890727525796,0.0110159656929534,0.0111415702444506,0.0112762075010176,0.0113994388930334,0.0114896286944525,0.0114967978677335,0.0116212949151537,0.0117239063559339,0.0118362390573191,0.0119454477451225,0.0120551680070707,0.0121618369083351,0.0122690054864386,0.0123731936671209,0.0124778699040238,0.0125801940028828
13-Jun-2007,96.0842541436464,96.8697341160221,0.0482453864214962,0.0597429849705495,92.5831863846149,101.680111695929,91.3023553641663,4.28654773140721,0.0114975985490533,116.376304241284,1.06681622501618,1.05233718683356,1.03815921516771,1.02468587844813,1.0115416084888,0.997921755269962,0.985686072050129,0.976871725229294,0.976140304432785,0.963639636769041,0.95301381012556,0.941432806488465,0.930177941657859,0.918874439010751,0.907889260317075,0.896856609253575,0.886134654547923,0.875366364992997,0.864843857983605,-14.25044916303,1.05812028395732,1.07259845339765,1.08654733782039,1.1001930869985,1.1133136419203,1.12692045377578,1.13030195477979,1.11130780099881,1.08508649386628,1.06884639669598,1.05128333217927,1.03691138256352,1.02047362358886,1.00511267499478,0.98915806924771,0.97112982336492,0.955933277857731,0.939424581452864,0.923644045852337,-0.142513042412844,0.0105818377498382,0.0107266281316644,0.0108684078483229,0.0110031412155187,0.011134583915112,0.0112707824473004,0.0113931392794987,0.0114812827477071,0.0114885969556721,0.0116136036323096,0.0117198618987444,0.0118356719351154,0.0119482205834214,0.0120612556098925,0.0121711073968293,0.0122814339074642,0.0123886534545208,0.01249633635007,0.0126015614201639
14-Jun-2007,95.9800587016575,96.7252244475138,0.0484499551086528,0.0604702738607883,92.247682578381,101.336285214287,90.9589553848486,4.47754186913278,0.0120203187521355,116.605846193479,1.06647563570868,1.05129342117165,1.03733548217901,1.02403239359598,1.01117590025842,0.998171083200835,0.986230203495663,0.976749038805079,0.977585706913676,0.964365218563319,0.95254297697418,0.941268778521264,0.930308601400703,0.919297566677667,0.908593223362343,0.897839209568969,0.887384728354666,0.876881736076735,0.86661520484242,-14.4799773427078,1.05846085282947,1.07364215643362,1.08737084840118,1.10084649996731,1.11367930260861,1.12667116075081,1.12993294288346,1.11147248290785,1.08365248081952,1.06798130683459,1.05134221254725,1.03649873215121,1.01971689636044,1.00389196003284,0.98875624838992,0.969125691027098,0.954374640576583,0.9375365151286,0.921250924686913,-0.144808461934794,0.0105852436429132,0.0107370657882835,0.0108766451782099,0.0110096760640402,0.0111382409974158,0.0112682891679917,0.0113876979650434,0.0114825096119492,0.0114741429308632,0.0116063478143668,0.0117245702302582,0.0118373122147874,0.011946913985993,0.0120570243332233,0.0121640677663766,0.0122716079043103,0.0123761527164533,0.0124811826392327,0.0125838479515758
