Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
12-Feb-2019,125.398179945055,102.300587016575,0.0269214667388011,0.032250769901204,97.9222315525618,97.8829972623584,97.2412639442963,4.37835546401277,0.00532930316240288,120.316836478113,2.1199738585528,2.09484298515453,2.06926952209045,2.04795548651081,2.02960227659416,2.00989208121854,1.9895934364823,1.96918190889993,1.94937209739097,1.93010501787511,1.91196125048818,1.89498824509134,1.87892407163437,1.86318656663851,1.86993910245856,1.85055586798729,1.83153490807351,1.81882288638905,1.80640421266689,-18.8785813046535,-0.678556458604704,-0.64540563654412,-0.611856146754156,-0.583766372640558,-0.559335336607436,-0.534202081559641,-0.508577431818765,-0.483325439285479,-0.459507581827871,-0.436728830697534,-0.415101403439605,-0.394638509980695,-0.3751795612042,-0.356499728962755,-0.356930910778268,-0.335562456594192,-0.315373719374795,-0.300108738045908,-0.285945033322358,-0.188793364781126,-0.00682473858552797,-0.00657342985154526,-0.00631769522090447,-0.00610455486510811,-0.00592102276594157,-0.00572392081218542,-0.005520934364823,-0.00531681908899927,-0.00511872097390967,-0.00492605017875107,-0.00474461250488181,-0.00457488245091344,-0.0044142407163437,-0.00425686566638513,-0.00432439102458557,-0.00413055867987287,-0.00394034908073509,-0.00381322886389047,-0.00368904212666887
13-Feb-2019,125.540951236264,102.175716505525,0.0270725875607525,0.0322784488927277,97.909250490161,97.8707424970353,97.2204722578805,4.26646601536386,0.0052058613319752,120.437930772743,2.12032963577371,2.09768825591388,2.07615996325831,2.05471164853198,2.03381582882026,2.01300713585646,1.9926298065681,1.97156447501929,1.95108242473114,1.93238977672888,1.91497046738503,1.89729230349686,1.88041020619062,1.86530915460742,1.86942320743495,1.85062425459399,1.83363993799552,1.8194682777842,1.80563454618421,-18.9996707555118,-0.678978476627942,-0.648205839069047,-0.618459148620449,-0.590011131181171,-0.563029479255511,-0.536746730256529,-0.510935922667215,-0.485042696857272,-0.460555039377647,-0.438239743986728,-0.417266216152452,-0.396161646615928,-0.375982044933151,-0.357802464547458,-0.356008384496182,-0.335209020177564,-0.316658420836102,-0.300265263166156,-0.284980314892118,-0.190004307727427,-0.00682829635773706,-0.00660188255913884,-0.0063865996325831,-0.00617211648531975,-0.00596315828820258,-0.00575507135856461,-0.00555129806568101,-0.00534064475019293,-0.00513582424731136,-0.00494889776728884,-0.00477470467385031,-0.00459792303496858,-0.00442910206190615,-0.00427809154607415,-0.00431923207434948,-0.00413124254593991,-0.00396139937995524,-0.00381968277784196,-0.00368134546184207
14-Feb-2019,125.922003777473,102.582095994475,0.0266199014900659,0.0319423935990244,98.1809014896584,98.1405555314823,97.4821289155565,4.40119450481677,0.00532249210895852,120.527719109689,2.12074273149419,2.09764096063719,2.07616218683403,2.05425072970885,2.03264494360713,2.01134010389811,1.99100775603079,1.97143092183213,1.95244219578635,1.93344584915434,1.91390444448854,1.89761114415322,1.88037132849194,1.86976645052819,1.87083747386236,1.85282976022748,1.83428093874276,1.81962564750976,1.80532354901653,-19.0894555009243,-0.679314085788094,-0.648311234622567,-0.618665673764257,-0.590008418068678,-0.56247743765253,-0.535857627421091,-0.51024558981942,-0.485754334755213,-0.462778551353192,-0.440246170835817,-0.417463686616418,-0.397637253000098,-0.377206796616444,-0.362883362553909,-0.35862142661901,-0.338365002359726,-0.318448445816163,-0.301684377452483,-0.286023269950747,-0.190902191096887,-0.00683242731494185,-0.00660140960637186,-0.00638662186834031,-0.00616750729708854,-0.00595144943607126,-0.00573840103898107,-0.00553507756030787,-0.00533930921832126,-0.00514942195786349,-0.0049594584915434,-0.00476404444488541,-0.00460111144153223,-0.00442871328491945,-0.00432266450528188,-0.00433337473862358,-0.0041532976022748,-0.00396780938742759,-0.00382125647509764,-0.00367823549016534
19-Feb-2019,126.350703983516,102.778055939227,0.0264429297670943,0.0315870689885269,98.5024862716379,98.4602093940612,97.7616848025542,4.27556966758857,0.00514413922143264,120.625146803149,2.12304909490624,2.09798120014119,2.07407049258661,2.05284032335146,2.03309813191891,2.0121364117474,1.99141194829566,1.97177519558969,1.9527273048782,1.93302624206303,1.91423285141768,1.89710760248601,1.88211296564041,1.87028537331487,1.87111404763302,1.85292986348281,1.83484146225701,1.81953001310415,1.80459287646176,-19.1868792972771,-0.681847129793747,-0.648704820342677,-0.616906830070611,-0.588911456463512,-0.563269065318355,-0.536997726777946,-0.511089015572925,-0.486623190895049,-0.46349333119538,-0.44036921605899,-0.418266334519814,-0.39773522703934,-0.379210398394708,-0.363846991199548,-0.359401003380629,-0.33904892878286,-0.319557897605581,-0.302239224567213,-0.286097504199239,-0.191876468031492,-0.00685549094906241,-0.00660481200141194,-0.00636570492586612,-0.00615340323351457,-0.00595598131918913,-0.00574636411747401,-0.00553911948295662,-0.00534275195589694,-0.005152273048782,-0.00495526242063025,-0.00476732851417678,-0.00459607602486006,-0.00444612965640413,-0.00432785373314875,-0.0043361404763302,-0.00415429863482809,-0.00397341462257014,-0.00382030013104145,-0.00367092876461762
20-Feb-2019,126.415350274725,102.700060428177,0.0265402258445726,0.031590994643623,98.507932327769,98.4656695329426,97.7591784040992,4.1921281004078,0.00505076879905042,120.67708724866,2.1251512470145,2.09957409992222,2.07448891787859,2.05284331433667,2.03331982100159,2.01308695975376,1.99282953885751,1.97240712862173,1.95262856010824,1.93371811090162,1.91584945651149,1.89853591517397,1.88282578423086,1.87028578703618,1.87093478462253,1.85235622678235,1.83475790061331,1.81944714876857,1.80451069238751,-19.2388176651705,-0.683992942380382,-0.6503355261306,-0.617293220537785,-0.588865091520759,-0.563359557153423,-0.537770896497933,-0.512297052891438,-0.487043638752657,-0.463213903820527,-0.440805434457232,-0.419474205404059,-0.398773014829728,-0.379600151736227,-0.36365691327289,-0.359048706885607,-0.338344292876885,-0.319268229564906,-0.301925401630064,-0.285794896269079,-0.192395872486605,-0.00687651247014499,-0.00662074099922221,-0.00636988917878591,-0.00615343314336666,-0.00595819821001589,-0.00575586959753755,-0.00555329538857506,-0.00534907128621729,-0.00515128560108235,-0.00496218110901615,-0.00478349456511494,-0.00461035915173973,-0.0044532578423086,-0.00432785787036178,-0.00433434784622525,-0.00414856226782355,-0.00397257900613311,-0.00381947148768567,-0.00367010692387512
21-Feb-2019,126.120621565934,102.309564917127,0.026992554267423,0.0318592714732637,98.3061436942491,98.2657057511924,97.5510358672992,4.00342122287802,0.00486671720584075,120.593591440118,2.12138967531464,2.0976291309755,2.07587146117665,2.05568261696549,2.03597670069707,2.01419122185379,1.9925266894821,1.97258719622658,1.95366819718632,1.93431900767559,1.91567688857251,1.89815471572406,1.88274960711022,1.87104870020575,1.87095710316596,1.8528172018748,1.83538310665507,1.81958274788257,1.80417272272466,-19.1553251964605,-0.680265060035471,-0.648359028570205,-0.618543643592503,-0.591316400432173,-0.565434802051582,-0.538272052653891,-0.511307237151592,-0.486415664857813,-0.463271280338662,-0.44037043202349,-0.418304360354342,-0.3973791839722,-0.378350853641911,-0.363114378370327,-0.35778849666628,-0.337470145555387,-0.318513384539515,-0.300832851545341,-0.284281361928425,-0.191560914401181,-0.00683889675314639,-0.00660129130975498,-0.0063837146117665,-0.00618182616965493,-0.00598476700697067,-0.00576691221853791,-0.00555026689482097,-0.00535087196226583,-0.00516168197186316,-0.00496819007675591,-0.00478176888572506,-0.00460654715724056,-0.00445249607110222,-0.00433548700205754,-0.00433457103165962,-0.00415317201874799,-0.00397883106655069,-0.00382082747882569,-0.00366672722724655
22-Feb-2019,126.611049107143,102.645631906077,0.0266199014900659,0.031554091451869,98.5539563787194,98.5115812738955,97.7890261213162,4.09167552735798,0.00493418996180317,120.808224935998,2.1276714674088,2.10219808335207,2.07745730888337,2.05715776387532,2.03811518815042,2.01465958459861,1.99101781950421,1.97131612073327,1.95353742710553,1.93481009034908,1.91632068729951,1.89862939727506,1.88284927808639,1.87057658543508,1.87088240316583,1.85246730877006,1.83502207291445,1.81941326349907,1.80418849159313,-19.3699501070008,-0.686644691210345,-0.653125689720907,-0.620598600289651,-0.593223163668395,-0.568085869560192,-0.539546094470319,-0.510620188492633,-0.486205060925068,-0.464149863810067,-0.441785418761604,-0.419839555037956,-0.398816981821278,-0.379504387321318,-0.363762677936196,-0.358814626877117,-0.338277200436268,-0.319249976757597,-0.301833690408587,-0.285433988741005,-0.193707249359983,-0.00690171467408804,-0.00664698083352067,-0.00639957308883373,-0.00619657763875316,-0.00600615188150418,-0.0057715958459861,-0.00553517819504209,-0.00533816120733268,-0.00516037427105527,-0.00497310090349078,-0.0047882068729951,-0.00461129397275057,-0.00445349278086391,-0.0043307658543508,-0.0043338240316583,-0.00414967308770064,-0.00397522072914453,-0.00381913263499073,-0.00366688491593126
25-Feb-2019,126.590144230769,102.591332872928,0.0267085037493038,0.0315254394609221,98.6020074761516,98.5591040853396,97.8129745503328,3.98932539677654,0.00481693571161834,120.754202438629,2.12501598052832,2.10153690954952,2.07918089250728,2.05681944149476,2.03510714692155,2.0137407382101,1.99311585321019,1.97258496889758,1.95263575255771,1.93316369421006,1.91478379490147,1.89737274832062,1.88158316688975,1.86847304196585,1.87033443445352,1.85163008320727,1.83372653778786,1.81885008357682,1.80433393793884,-19.3159297705317,-0.684078400625678,-0.652515869168835,-0.622302129553564,-0.592837342176446,-0.565163054915179,-0.538594930782837,-0.512516731476672,-0.48730188117503,-0.463266733632674,-0.440263363108205,-0.418391747448581,-0.397633570562911,-0.378305568210043,-0.361832036843266,-0.358183479543318,-0.33750359391143,-0.317936136186358,-0.301175042005627,-0.285308763571311,-0.193167024386292,-0.00687515980528319,-0.0066403690954952,-0.00641680892507284,-0.00619319441494762,-0.0059760714692155,-0.00576240738210103,-0.00555615853210186,-0.00535084968897584,-0.0051513575255771,-0.00495663694210064,-0.00477283794901474,-0.00459872748320624,-0.00444083166889753,-0.00430973041965847,-0.00432834434453515,-0.00414130083207271,-0.00396226537787862,-0.00381350083576818,-0.00366833937938838
26-Feb-2019,126.791509271978,102.818024861878,0.0264606129936751,0.0310471972912869,98.9864824059738,98.9407473802658,98.1865576358884,3.83154245590461,0.00458658429761183,120.569049568719,2.12235174047593,2.09841842601958,2.07583360481421,2.05560927890962,2.03626128208844,2.01468981429568,1.99312702642951,1.97328716527312,1.95405110654518,1.93343015914027,1.91380691948338,1.8966220134854,1.88163003216603,1.86906513430132,1.87169553762507,1.85303895736466,1.8339432249688,1.81885751697335,1.80413885114784,-19.1307843067361,-0.681482269912787,-0.649530801539258,-0.619106996637204,-0.591895264391067,-0.566559900337724,-0.539880264699605,-0.512965983340256,-0.4884664428362,-0.465112947355409,-0.441030690523441,-0.418116503130092,-0.397640984659574,-0.379042775952098,-0.3630153283689,-0.360091385218598,-0.339333267973559,-0.318934610055149,-0.30193218691331,-0.285838981131877,-0.191315495687189,-0.00684851740475928,-0.00660918426019576,-0.00638333604814208,-0.00618109278909624,-0.0059876128208844,-0.00577189814295677,-0.00555627026429514,-0.00535787165273123,-0.00516551106545178,-0.00495930159140268,-0.00476306919483376,-0.00459122013485404,-0.0044413003216603,-0.00431565134301322,-0.00434195537625069,-0.00415538957364665,-0.00396443224968799,-0.0038135751697335,-0.00366638851147837
27-Feb-2019,126.473343063187,102.450966850829,0.0268859417204177,0.0320846461776192,98.1816424217337,98.1423994930051,97.3800328202506,4.26932442909505,0.0051987044572015,121.02059134467,2.13052127673686,2.10611925442496,2.08247384081101,2.06027888839862,2.03912278431977,2.01723048602424,1.99584258013769,1.9754309272469,1.95546236158693,1.93461812297784,1.91489811041637,1.89736312763423,1.88213392186653,1.86986242388835,1.87161793457313,1.8531060235387,1.83451102685791,1.81896606773727,1.80380308317003,-19.5823080210163,-0.689597751629776,-0.657065513708499,-0.625373085788765,-0.596217368808421,-0.5690509267767,-0.541926261030596,-0.515177115267246,-0.489829143732485,-0.465736216668117,-0.441470720291702,-0.418291450365719,-0.397266558700659,-0.378512411345757,-0.362678572030268,-0.358924367125722,-0.338191089534143,-0.318188457585543,-0.300755477125422,-0.284383061649881,-0.195830913446701,-0.00693021276736856,-0.00668619254424962,-0.00644973840811012,-0.00622778888398623,-0.00601622784319773,-0.00579730486024236,-0.0055834258013769,-0.00537930927246903,-0.00517962361586927,-0.00497118122977842,-0.0047739811041637,-0.0045986312763423,-0.00444633921866529,-0.00432362423888354,-0.00434117934573135,-0.00415606023538696,-0.00397011026857913,-0.00381466067737275,-0.00366303083170026
28-Feb-2019,126.205958104396,102.201096339779,0.0271793973133536,0.032576710926429,97.8073324978965,97.7710540213114,97.0006876160849,4.39376384188253,0.00539731361307538,121.133731763572,2.13224894955765,2.10719947406973,2.08291531345203,2.06053244543216,2.03939392845611,2.01741263836955,1.9957320640606,1.97462098204498,1.95426981696116,1.93415152357768,1.91523542718944,1.89769310333538,1.88214427861434,1.86972522674497,1.871005657675,1.85249744023288,1.8345238322678,1.81891024570899,1.8036808890648,-19.6954439143012,-0.691393312131284,-0.658180643115733,-0.62578823376995,-0.596372887092119,-0.569090709355256,-0.541812378028668,-0.514634139857469,-0.488559874058293,-0.46413681110367,-0.440410705047747,-0.417927729059593,-0.396810707212999,-0.377667510926665,-0.361750903524205,-0.35742541475304,-0.336807772518604,-0.317309387225075,-0.299883805688692,-0.283497244313966,-0.196962317635717,-0.00694748949557647,-0.00669699474069732,-0.00645415313452026,-0.00623032445432162,-0.00601893928456114,-0.00579912638369547,-0.00558232064060602,-0.00537120982044979,-0.00516769816961164,-0.00496651523577684,-0.00477735427189439,-0.00460193103335381,-0.00444644278614343,-0.00432225226744973,-0.00433505657675003,-0.00414997440232881,-0.00397023832267805,-0.00381410245708988,-0.00366180889064797
01-Mar-2019,125.946385645604,101.888725828729,0.0275451846776167,0.0330190771461134,97.4733532538182,97.4396492689416,96.6613525993782,4.41537257491109,0.00547389246849672,121.207954227902,2.13388592108532,2.10850651757816,2.08376252462169,2.0615551851744,2.04068524168335,2.01829767085976,1.99616004093279,1.97533467726884,1.95539237107761,1.93514511944575,1.91585420425196,1.89796283129552,1.8821156985628,1.86940896019185,1.8708439819917,1.85224366529247,1.83432598969476,1.81879341682532,1.80364242476466,-19.7696634097331,-0.693154690411488,-0.659552436323097,-0.626422265115805,-0.597096001174869,-0.56991957560451,-0.542151393840754,-0.514447685293365,-0.488633560992283,-0.464388910221582,-0.440485601026215,-0.417646272190341,-0.396191429303287,-0.376802912218,-0.360609429043384,-0.356386424229795,-0.335581541898093,-0.316222694667957,-0.29884634130518,-0.282533802069649,-0.197704542279022,-0.00696385921085324,-0.00671006517578156,-0.00646262524621691,-0.00624055185174403,-0.00603185241683346,-0.00580797670859763,-0.00558660040932785,-0.00537834677268836,-0.0051789237107761,-0.00497645119445754,-0.00478354204251957,-0.00460462831295515,-0.00444615698562797,-0.00431908960191855,-0.00433343981991702,-0.00414743665292466,-0.00396825989694756,-0.00381293416825319,-0.00366142424764659
04-Mar-2019,126.089543269231,102.16255179558,0.0272595787747516,0.0325367968849486,97.8732291286191,97.8367223908086,97.0344406164084,4.28932266696098,0.00527721811019699,120.966992411299,2.13065482424846,2.1067323002118,2.08290103576641,2.05967784925255,2.03753639530436,2.01579535102155,1.99477437150327,1.97372226968701,1.95328026796791,1.93346104736601,1.91482323835502,1.8971572963858,1.88140430851721,1.86898685518836,1.86998443543003,1.85167127748282,1.83430946485142,1.8186075685469,1.80329282820627,-19.5287112316023,-0.689980175153405,-0.657902197369209,-0.625787298289469,-0.595467754184142,-0.567148400477727,-0.540058462412004,-0.513595206264842,-0.487640532053369,-0.463082997989624,-0.439634751216656,-0.417400079011931,-0.396224589484561,-0.376932465491222,-0.360938754365064,-0.356514219502389,-0.335996448857941,-0.317066634794878,-0.299607715013145,-0.283130964888218,-0.195294924112988,-0.00693154824248463,-0.00669232300211795,-0.0064540103576641,-0.00622177849252554,-0.00600036395304358,-0.00578295351021548,-0.00557274371503268,-0.00536222269687012,-0.00515780267967905,-0.00495961047366014,-0.0047732323835502,-0.00459657296385802,-0.00443904308517214,-0.0043148685518836,-0.00432484435430027,-0.00414171277482824,-0.0039680946485142,-0.003811075685469,-0.00365792828206271
05-Mar-2019,126.00184581044,102.23299378453,0.0271883032238138,0.0327364451755945,97.7272124818835,97.6919546283019,96.8816336882505,4.50578130264694,0.00554814195178066,121.031457712497,2.13085824607609,2.10622909137718,2.08203419349195,2.0588285723403,2.03698075722727,2.0158083090013,1.99490516643607,1.97250620171396,1.95099723365375,1.93224277617945,1.91496830452664,1.89736445530097,1.88121790918154,1.86880003162251,1.8687944744247,1.85067233598391,1.83442532247771,1.81857823827615,1.80312310536851,-19.5931739541885,-0.69021733322137,-0.657400820569246,-0.625191722345254,-0.59463008358684,-0.566647196153935,-0.540041648194681,-0.51366000897417,-0.486497189404555,-0.46105376118069,-0.438599365938604,-0.417589004455955,-0.39643535098131,-0.376867368984252,-0.360868736458554,-0.35562385888689,-0.33533893133126,-0.31719493295161,-0.299710412839425,-0.283149501490535,-0.19593957712497,-0.00693358246076095,-0.00668729091377175,-0.00644534193491948,-0.00621328572340302,-0.00599480757227272,-0.00578308309001297,-0.00557405166436073,-0.0053500620171396,-0.00513497233653747,-0.00494742776179447,-0.00477468304526641,-0.00459864455300973,-0.00443717909181543,-0.00431300031622509,-0.00431294474424704,-0.00413172335983909,-0.00396925322477708,-0.00381078238276148,-0.0036562310536851
06-Mar-2019,126.125085851648,102.444060773481,0.0269570042516438,0.0324143418486114,97.9857108803006,97.9485427533882,97.1302395071505,4.45834989318001,0.00545733759696754,120.89971182782,2.12743420837899,2.10356614433796,2.0808570467249,2.05850078179904,2.03664203367562,2.01419061012927,1.99239685660717,1.97154966953916,1.95174003852594,1.93239247841833,1.91407613495344,1.89664046549769,1.88109200927713,1.86893490103091,1.86980393458545,1.85163995801036,1.83437646623484,1.81850277182917,1.80302191513072,-19.461433339347,-0.686829504441281,-0.654889554435965,-0.624024167470814,-0.594664138642945,-0.566710475392755,-0.538986578039014,-0.511842409503016,-0.486166776168275,-0.46231207943559,-0.439360593415013,-0.417423505083022,-0.396504523194499,-0.377527851335484,-0.36177110756145,-0.357230033305338,-0.336927704238906,-0.317846455513497,-0.300355915116086,-0.283736386620219,-0.194622118278201,-0.00689934208378986,-0.00666066144337956,-0.00643357046724897,-0.00621000781799042,-0.00599142033675616,-0.00576690610129265,-0.00554896856607166,-0.00534049669539156,-0.0051424003852594,-0.00494892478418335,-0.00476576134953444,-0.00459140465497694,-0.00443592009277127,-0.00431434901030911,-0.00432303934585446,-0.00414139958010357,-0.0039687646623484,-0.00381002771829165,-0.00365521915130717
07-Mar-2019,126.595982142857,102.889502762431,0.0264606129936751,0.031774292207738,98.4927153246715,98.4520225232356,97.6254255886037,4.39678743775946,0.00531367921406289,120.856681086592,2.12499404286314,2.10077312148821,2.07858233428454,2.05701654343348,2.03599411835383,2.01433269215101,1.99293695011572,1.97164799544147,1.95128689228776,1.93201033657045,1.91395090373847,1.89655198759195,1.8812070097419,1.86991949925161,1.86957614373143,1.85189185465649,1.83518951402985,1.81866008179792,1.80254541653638,-19.4184043193481,-0.684475944014967,-0.652242889477861,-0.622285800243319,-0.593701289068608,-0.56670809572806,-0.539805801641835,-0.513101545777896,-0.48730321624125,-0.463014471591888,-0.440124089754432,-0.41850018031676,-0.397741004129166,-0.378934660459776,-0.363928574765147,-0.35848925569253,-0.338425539860859,-0.320032682625243,-0.301924523993769,-0.284815734890013,-0.194191810865916,-0.00687494042863137,-0.0066327312148821,-0.00641082334284542,-0.00619516543433481,-0.00598494118353832,-0.00576832692151009,-0.00555436950115715,-0.00534147995441467,-0.00513786892287765,-0.0049451033657045,-0.00476450903738471,-0.00459051987591947,-0.00443707009741898,-0.0043241949925161,-0.00432076143731429,-0.00414391854656486,-0.00397689514029852,-0.00381160081797921,-0.00365045416536378
08-Mar-2019,126.637190934066,102.991194751381,0.0263545600414901,0.0316371490098395,98.6084157681484,98.5668938117918,97.7323204415676,4.38277898323284,0.00528258896834943,120.774193803312,2.12821359247906,2.10294676961905,2.07755577739289,2.05545900981532,2.03530210758599,2.01409179414522,1.99287747022756,1.97183883552064,1.9516630984873,1.93235061905138,1.91415483876171,1.89662344136484,1.88116716677923,1.86977972479826,1.86950996669302,1.85179852155937,1.83511171970822,1.81857398365287,1.80245130211392,-19.3359203355604,-0.687791873982878,-0.654473552388036,-0.621225336421994,-0.592387865989165,-0.566256090368675,-0.539839833186404,-0.513496455197703,-0.487808609723502,-0.463620865905996,-0.440768394895254,-0.41910830007801,-0.398229899336619,-0.37945521773127,-0.364359934437955,-0.35899164212257,-0.338875475709485,-0.32036371480331,-0.302260262353786,-0.285063462081183,-0.193366938033125,-0.00690713592479065,-0.00665446769619054,-0.00640055777392893,-0.00617959009815324,-0.00597802107585988,-0.0057659179414522,-0.00555377470227564,-0.00534338835520639,-0.00514163098487297,-0.00494850619051379,-0.00476654838761711,-0.00459123441364837,-0.00443667166779228,-0.00432279724798257,-0.00432009966693025,-0.00414298521559367,-0.00397611719708224,-0.00381073983652873,-0.0036495130211392
11-Mar-2019,126.647536057692,102.913458218232,0.0264694557679963,0.0318015462100911,98.5057741512346,98.465419083766,97.6067433044538,4.40768406699742,0.00533209044209482,120.883301354857,2.12874319131842,2.10314349972706,2.07803060674811,2.05611054922904,2.03603172241382,2.01487275200083,1.9937831754929,1.97309264874531,1.95320061562113,1.93384273021951,1.91520299008087,1.89676943842583,1.88066879605579,1.86953409025931,1.86804051685905,1.8508434240613,1.83533262408216,1.81843278250212,1.80196031897475,-19.4450235228023,-0.688360707210626,-0.654680351286554,-0.621641359155108,-0.592894908697589,-0.566839467712007,-0.540409348417734,-0.514144724949309,-0.488717580127116,-0.464780336834697,-0.441874079005218,-0.419814941742868,-0.398172825032038,-0.378802960116646,-0.363962798998056,-0.357516539794589,-0.337846247656504,-0.320279132343586,-0.301912086099879,-0.284443055943844,-0.194458013548565,-0.00691243191318423,-0.00665643499727059,-0.0064053060674811,-0.0061861054922904,-0.00598531722413818,-0.00577372752000826,-0.00556283175492896,-0.00535592648745306,-0.00515700615621127,-0.00496342730219506,-0.00477702990080867,-0.00459269438425826,-0.00443168796055789,-0.00432034090259313,-0.00430540516859053,-0.00413343424061301,-0.00397832624082163,-0.00380932782502118,-0.00364460318974751
12-Mar-2019,126.934838598901,103.241712707182,0.026107535364043,0.0312662654256779,98.9326966002024,98.889125168183,98.0224429424773,4.30901610697987,0.00515873006163492,120.74995410013,2.12714824159432,2.103190210407,2.0792984412852,2.0564080526818,2.03461164597202,2.01267237810977,1.99147196835471,1.97091979940194,1.95141052609372,1.93277052928206,1.9146142257132,1.89597652437815,1.87964236072618,1.86885952508189,1.86630032139439,1.84968111787315,1.83532605289894,1.81836327383746,1.80183003259303,-19.3116816019655,-0.68679309787412,-0.654799518564739,-0.62310285269056,-0.593470931716581,-0.565864793538306,-0.538775470022984,-0.512573643159559,-0.487439012693496,-0.463876197273231,-0.441692163424331,-0.420084762313698,-0.398292311023031,-0.378734724774439,-0.36428311893166,-0.356980555564043,-0.33777830428587,-0.321244537715893,-0.302862475355548,-0.28538335783045,-0.193124541001295,-0.0068964824159432,-0.00665690210406997,-0.00641798441285197,-0.00618908052681804,-0.00597111645972022,-0.0057517237810977,-0.00553971968354706,-0.00533419799401943,-0.00513910526093715,-0.00495270529282064,-0.00477114225713196,-0.00458476524378151,-0.0044214236072618,-0.00431359525081895,-0.00428800321394389,-0.00412181117873153,-0.00397826052898939,-0.00380863273837459,-0.00364330032593035
13-Mar-2019,126.96823489011,103.093404696133,0.0262839198871743,0.0314260703242937,98.8161020222536,98.7735575653534,97.8988446210474,4.27730267387898,0.00514215043711941,120.876796422293,2.12800315724763,2.10482829772737,2.08235246906748,2.05947395163239,2.03704759266611,2.01485115766318,1.99359184684957,1.97291572141417,1.95303983130846,1.93353736637964,1.91501452699206,1.89731745436874,1.88179946529999,1.87039463874431,1.87038025666969,1.85248353092547,1.83537974585494,1.81830848597943,1.80167049096891,-19.4385188504363,-0.687706619460775,-0.656344073946776,-0.625945394674418,-0.596280207690452,-0.567981411912239,-0.540602756477917,-0.514257057211073,-0.488979115895922,-0.46494990766216,-0.441969293444256,-0.419974026489514,-0.398905436188511,-0.380062648606922,-0.364990785710881,-0.359753794910477,-0.339622521709406,-0.320750757120961,-0.302308624679627,-0.284774040527871,-0.194392964222932,-0.00690503157247628,-0.00667328297727369,-0.00644852469067477,-0.00621973951632385,-0.0059954759266611,-0.00577351157663178,-0.00556091846849566,-0.00535415721414173,-0.00515539831308459,-0.00496037366379637,-0.00477514526992057,-0.00459817454368737,-0.00444299465299995,-0.00432894638744314,-0.00432880256669688,-0.00414983530925471,-0.00397879745854941,-0.00380808485979425,-0.00364170490968913
14-Mar-2019,127.064131181319,103.046659185083,0.0263457273198231,0.0314913852730085,98.773560044181,98.7316205722219,97.8487229409163,4.27309914090183,0.00514565795318545,121.002441505697,2.12844246992867,2.10553650310646,2.08401699064475,2.06089577157815,2.03806025175308,2.01681840846891,1.99634744880669,1.97438138879776,1.9527495646458,1.93262343282024,1.91427325947608,1.89715670601674,1.88226428378606,1.87132361948535,1.87152219187555,1.85358126014771,1.83582075240393,1.81834951576655,1.80132537153895,-19.5641589080369,-0.688220156597149,-0.657261074311357,-0.627632229348013,-0.597761737450853,-0.569054860946117,-0.542543275899306,-0.516961832518625,-0.490425042225091,-0.464760259806159,-0.441164881111487,-0.419326849441808,-0.398770578737765,-0.380384653708028,-0.365726325934738,-0.360629039229398,-0.34036695323863,-0.320911097381747,-0.302143154838231,-0.2843076983354,-0.195649415056971,-0.00690942469928668,-0.00668036503106465,-0.00646516990644746,-0.00623395771578146,-0.00600560251753084,-0.00579318408468913,-0.00558847448806687,-0.00536881388797761,-0.00515249564645801,-0.00495123432820237,-0.00476773259476081,-0.00459656706016742,-0.0044476428378606,-0.00433823619485355,-0.00434022191875554,-0.00416081260147709,-0.00398320752403925,-0.00380849515766545,-0.00363825371538954
15-Mar-2019,127.515496222527,103.390538674033,0.025966649228117,0.0309559084127509,99.2014379999134,99.1561259832341,98.2653584075891,4.18910067411974,0.00498925918463389,121.015996149658,2.12984125248487,2.10598541099208,2.08312883181554,2.06072218989507,2.03902378128324,2.01717134656144,1.99568750505871,1.97393665635328,1.95297571737655,1.93315873459504,1.91474033188775,1.89722035685915,1.88186222460527,1.87055881967069,1.87068982879193,1.8527671850677,1.83545934824469,1.81818941736957,1.80135961081202,-19.5777130098119,-0.689731125963002,-0.657849808103192,-0.627073459189157,-0.597962994538618,-0.570400940839641,-0.543354936699369,-0.516965357810126,-0.490619601534146,-0.465747774921239,-0.442454726023607,-0.420587132089356,-0.399722253085465,-0.381000614998807,-0.366012653209272,-0.360955424840872,-0.340855458175417,-0.321738194275384,-0.303169631310607,-0.285455141874245,-0.195784961496579,-0.0069234125248487,-0.00668485410992076,-0.00645628831815536,-0.00623222189895065,-0.00601523781283235,-0.00579671346561444,-0.00558187505058712,-0.00536436656353279,-0.00515475717376555,-0.00495658734595038,-0.00477240331887751,-0.00459720356859153,-0.00444362224605273,-0.00433058819670688,-0.00433189828791926,-0.00415267185067697,-0.0039795934824469,-0.00380689417369573,-0.00363859610812018
