Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
03-Dec-2020,111.10886548913,97.6521739130435,0.00890260739432369,0.0111821960948499,95.6641922013771,95.7047361949527,95.5139069404688,1.98798171166638,0.00227958870052625,120.206890301162,0.0742345818772997,0.0733927684326268,0.0725843146390905,0.0717679308894279,0.0709688467789611,0.0701736207080383,0.0694318584242145,0.068685658129585,0.0679408512879621,0.0672037655721163,0.0665577112170389,0.0659018229188402,0.0652145761876382,0.0646025990274106,0.064278284773723,0.0640531134651681,0.0635670153549488,0.063239538048173,0.0627137158298836,-19.8912071987134,0.238155816030364,0.238841822540333,0.239426257362773,0.239875062944538,0.240328328077998,0.240489545336929,0.240445436328183,0.240064477292448,0.239572587669799,0.238867020123529,0.237708140954508,0.236788501596871,0.235630861788085,0.234439051073787,0.232799700059268,0.230899082938877,0.229344448083332,0.227490053204954,0.225911711129137,-0.198943903011616,0.002382654181227,0.00239107231567373,0.0023991568536091,0.00240732069110572,0.00241531153221039,0.00242326379291962,0.00243068141575785,0.00243814341870415,0.00244559148712038,0.00245296234427884,0.00245942288782961,0.0024659817708116,0.00247285423812362,0.00247897400972589,0.00248221715226277,0.00248446886534832,0.00248932984645051,0.00249260461951827,0.00249786284170116
04-Dec-2020,110.867017663043,97.1148097826087,0.00947704132184368,0.0120326707775873,94.9098692634833,94.9564949217433,94.7639521304734,2.20494051912537,0.00255562945574361,120.700965923167,0.0744498780943453,0.0734648307042853,0.0726880022329247,0.0719620533845481,0.0711467740781022,0.0702907976058526,0.0695278288967819,0.0687903201697389,0.0680718297320577,0.0673375479226551,0.0666229396096233,0.0659329454730758,0.0653349539945103,0.0648056316903287,0.0644404461059536,0.0644365145350914,0.0638496452261937,0.0632569568241195,0.0627166182360369,-20.3858154225968,0.237938238348359,0.238762669202718,0.239325179411608,0.239652766971907,0.240088535018067,0.240290905511186,0.240209577517774,0.239727463661835,0.239150966071857,0.23839596840001,0.237204976470408,0.236208772566248,0.234895773121777,0.233456896019231,0.231702506910273,0.229518259291552,0.227994969802746,0.226208001125566,0.224560255873438,-0.203884659231668,0.00238050121905655,0.00239035169295715,0.00239811997767075,0.00240537946615452,0.00241353225921898,0.00242209202394147,0.00242972171103218,0.00243709679830261,0.00244428170267942,0.00245162452077345,0.00245877060390377,0.00246567054526924,0.0024716504600549,0.00247694368309671,0.00248059553894046,0.00248063485464909,0.00248650354773806,0.00249243043175881,0.00249783381763963
07-Dec-2020,111.172724184783,97.5183423913043,0.00905213102671309,0.0113154268948477,95.5568306256562,95.5983953163755,95.4007131112415,1.96151176564814,0.00226329586813456,120.373528675435,0.0743632342834438,0.073525139024454,0.0726677174739242,0.0718147294489396,0.0710848392324808,0.0703617754416007,0.0695553426839814,0.0687287122349105,0.068036050121601,0.0673718981780579,0.0666910382508885,0.066006035653682,0.0653965766505068,0.0648475106773493,0.0644611415794779,0.0644659670200243,0.0638612937802626,0.0632612997977306,0.0627113886865159,-20.0582201314204,0.238022460069012,0.238752614354839,0.239359812929499,0.239852499514954,0.240253953844227,0.240358508607895,0.240367014501896,0.24006596419106,0.23953555664885,0.2387988942329,0.237640729950189,0.236754987814995,0.235499446589001,0.23415047560478,0.232444655391624,0.230359127789823,0.228876901849393,0.227173598073363,0.225624061055018,-0.200610286754349,0.00238136765716556,0.00238974860975546,0.00239832282526076,0.0024068527055106,0.00241415160767519,0.00242138224558399,0.00242944657316019,0.00243771287765089,0.00244463949878399,0.00245128101821942,0.00245808961749112,0.00246493964346318,0.00247103423349493,0.00247652489322651,0.00248038858420522,0.00248034032979976,0.00248638706219737,0.00249238700202269,0.00249788611313484
08-Dec-2020,111.309782608696,97.5747282608696,0.00899395546626014,0.0110655173194019,95.7829696234597,95.822752220274,95.6233570982636,1.79175863740987,0.00207156185314172,120.285622932525,0.0743684150209717,0.0736502664501266,0.0728180708391092,0.0719240845880742,0.0711264816305971,0.0703583128805541,0.0695936225045424,0.0688109694639933,0.0680621677261595,0.0673298144782913,0.06666590065927,0.0660137497252598,0.0653899330282902,0.0648147342150439,0.064423781820473,0.0643858660719863,0.0637948458186897,0.0632534803253418,0.0627070592335034,-19.9705264265441,0.238022044449938,0.238610883816324,0.239171406651778,0.239693001802364,0.240125617279433,0.240306253131081,0.240278130490957,0.239892355440256,0.23941219044229,0.238773695381447,0.23763061544573,0.236737719076374,0.235535431434755,0.234245863263464,0.232573935305488,0.230458332157696,0.228985322506274,0.227300363617305,0.225742876429498,-0.199731229325254,0.00238131584979028,0.00238849733549873,0.00239681929160891,0.00240575915411926,0.00241373518369403,0.00242141687119446,0.00242906377495458,0.00243689030536007,0.0024443783227384,0.00245170185521709,0.0024583409934073,0.0024648625027474,0.0024711006697171,0.00247685265784956,0.00248076218179527,0.00248114133928014,0.0024870515418131,0.00249246519674658,0.00249792940766497
09-Dec-2020,111.255434782609,97.4436141304348,0.0091352997378209,0.0114552548311853,95.438078243084,95.4806763615617,95.2795680124022,2.00553588735073,0.00231995509336436,120.570235738069,0.0744347021340841,0.0735643800065986,0.0727791248201237,0.0719972314854471,0.07118950561423,0.070356624259801,0.0695620693553694,0.0687850425868825,0.0680755213564768,0.0673752026007345,0.0666945088907954,0.0660155775471243,0.0653897456388861,0.0648233563915361,0.0644386992693998,0.0644133292414813,0.063820835436383,0.063258928230233,0.0627063491466586,-20.2553048097809,0.237948645869962,0.238706241798208,0.239212666924495,0.239620123354104,0.240074984654515,0.240286136048272,0.24026561340754,0.239839889590249,0.239267122144145,0.238592221548575,0.237457936631136,0.236528916630004,0.235328037433176,0.233975171684044,0.232297005069171,0.230154966196093,0.228660491816246,0.226971382007138,0.225358835926868,-0.202577357380695,0.00238065297865916,0.00238935619993401,0.00239720875179876,0.00240502768514553,0.0024131049438577,0.00242143375740199,0.00242937930644631,0.00243714957413117,0.00244424478643523,0.00245124797399265,0.00245805491109205,0.00246484422452876,0.00247110254361114,0.00247676643608464,0.002480613007306,0.00248086670758519,0.00248679164563617,0.00249241071769767,0.00249793650853341
10-Dec-2020,111.306555706522,97.6953125,0.00886941130128438,0.0111080947813083,95.750665926429,95.7907875812695,95.5879655398764,1.94464657357096,0.00223868348002387,120.31675730927,0.0743159095035052,0.0734821396209745,0.0727063487677155,0.0719315775195686,0.0711641620529364,0.0703636922557074,0.0695362587575187,0.0687225495212649,0.0680468177683925,0.0673836288069321,0.0666646737848639,0.0659672318853667,0.065421799721587,0.0649402100378584,0.0645614928619117,0.0646709601626592,0.0640239401312712,0.0632848678182951,0.0627110761770224,-20.0018567983925,0.238091198701201,0.238802744304684,0.239338043294943,0.239764923949347,0.240240173242784,0.240438932227005,0.240458785070271,0.240130539819573,0.239527450609641,0.238851196745373,0.237798969401163,0.236937712779612,0.23566318742555,0.234278207230673,0.232667974483453,0.230438876111955,0.229092442438369,0.227575782254367,0.225991533050363,-0.200042573092697,0.00238184090496495,0.00239017860379025,0.00239793651232284,0.00240568422480431,0.00241335837947064,0.00242136307744293,0.00242963741242481,0.00243777450478735,0.00244453182231607,0.00245116371193068,0.00245835326215136,0.00246532768114633,0.00247078200278413,0.00247559789962142,0.00247938507138088,0.00247829039837341,0.00248476059868729,0.00249215132181705,0.00249788923822978
11-Dec-2020,111.260020380435,97.7985733695652,0.0087616026540176,0.0108813430178034,95.9563136300273,95.9948132231254,95.7902781038037,1.84225973953792,0.00211974036378582,120.067763387597,0.0742023153883413,0.0734268655372691,0.0725911362904156,0.0717347565298511,0.0709972019204715,0.070275992795187,0.069498894595163,0.0686934593763167,0.0679653246938628,0.0672741610590403,0.0666424064693121,0.0660195443753744,0.0654268959681335,0.0648758311221153,0.0644976005551962,0.0644753299924736,0.0638690724763703,0.0632843320732512,0.06270862188804,-19.7564487034001,0.238202365537814,0.23888665741785,0.239517812261738,0.240047763044608,0.240512636607402,0.240673773558702,0.240675584826113,0.240381058727921,0.239912969942851,0.239257042021137,0.238049156360153,0.237161029597458,0.235959755812513,0.234623900011796,0.232993294230404,0.230881204816606,0.229471428248659,0.227803057738483,0.22623105532844,-0.197552633875968,0.00238297684611659,0.00239073134462731,0.00239908863709584,0.00240765243470149,0.00241502798079528,0.00242224007204813,0.00243001105404837,0.00243806540623683,0.00244534675306137,0.0024522583894096,0.00245857593530688,0.00246480455624626,0.00247073104031866,0.00247624168877885,0.00248002399444804,0.00248024670007526,0.0024863092752363,0.00249215667926749,0.0024979137811196
14-Dec-2020,111.425101902174,97.8427309782609,0.00872016978196832,0.0109167102703829,95.9331712345454,95.9719734004496,95.7622993092199,1.90955974371552,0.00219654048841456,120.257410966019,0.0742824998619523,0.0734440901619166,0.0726142719915406,0.0717799336594443,0.0710030344461886,0.0702380843715825,0.069490267105983,0.0687268271830011,0.0679788065438742,0.0672601545527174,0.0666545474993936,0.0660520478520429,0.0654230789131319,0.0648278374607055,0.0644404232315574,0.0643623630892463,0.0637770636432783,0.0632710095471615,0.0626981677519851,-19.9459082115677,0.238150799238009,0.238883789583,0.239564281132928,0.240036421352149,0.24057203217574,0.240762314370678,0.240740021988787,0.240440793544591,0.239968208833973,0.239361446351911,0.238187366655212,0.237235727696667,0.236086939636924,0.23475605926287,0.233123909651215,0.23107569299677,0.22963096376198,0.227902465739789,0.226300475870122,-0.199449109660194,0.00238217500138048,0.00239055909838083,0.00239885728008459,0.00240720066340556,0.00241496965553811,0.00242261915628418,0.00243009732894017,0.00243773172816999,0.00244521193456126,0.00245239845447283,0.00245845452500606,0.00246447952147957,0.00247076921086868,0.00247672162539295,0.00248059576768443,0.00248137636910754,0.00248722936356722,0.00249228990452838,0.00249801832248015
15-Dec-2020,111.609035326087,97.7038043478261,0.00886941130128438,0.0109766091184409,95.8824767327416,95.9217278496514,95.7103404809631,1.82132761508448,0.00210719781715651,120.487240710674,0.074452226989341,0.0736534657686108,0.0728004457210181,0.0719279509342494,0.0711666212912445,0.070427594287942,0.0696606740632951,0.0688557033520034,0.0680702065021604,0.0673371385677039,0.0667609907283215,0.0661771381664804,0.0655129163591624,0.0649398184293178,0.0644543442276791,0.0643095596487544,0.0637469401908947,0.0632797814527883,0.0626980387647911,-20.1757494477095,0.237957314856915,0.238674564726743,0.23937116588962,0.239884013005423,0.240372871861495,0.240537666659844,0.240525067160528,0.240230840051958,0.23982473618834,0.239183339241962,0.237953997457952,0.236937960797662,0.235786219397726,0.23443701634562,0.23289254666119,0.230933759033623,0.229387634102966,0.227590395779499,0.225960862054921,-0.20174740710674,0.00238047773010659,0.00238846534231389,0.00239699554278982,0.00240572049065751,0.00241333378708755,0.00242072405712058,0.00242839325936705,0.00243644296647997,0.0024442979349784,0.00245162861432296,0.00245739009271679,0.0024632286183352,0.00246987083640838,0.00247560181570682,0.00248045655772321,0.00248190440351246,0.00248753059809105,0.00249220218547212,0.00249801961235209
16-Dec-2020,111.65234375,97.6273777173913,0.00895242291558596,0.0109964584065207,95.8676009511379,95.9070118083393,95.6939106899173,1.75977676625335,0.00204403549093479,120.544365273688,0.074468494718046,0.0736645341147777,0.0728493033060954,0.0720114006215109,0.071217104918212,0.0704429498308365,0.0696743551659013,0.068922781793086,0.0681756688162759,0.0674592000843122,0.0667530313482021,0.0661103365075026,0.0654660829240787,0.0650005125014576,0.0645488399732538,0.0645199787467696,0.0639164894168469,0.0633110559234631,0.0627034550198774,-20.2316629550353,0.237931532049736,0.238651562576491,0.2393175822255,0.239791182440292,0.240298460869854,0.240515146759586,0.240489662130795,0.240152522518925,0.239701714837728,0.239069155621742,0.237905182882119,0.236962794967274,0.235749407743893,0.23429291484562,0.232702163685101,0.230574303561466,0.22906721916727,0.227392387138162,0.225766117353035,-0.20231865273688,0.00238031505281954,0.00238835465885222,0.00239650696693905,0.00240488599378489,0.00241282895081788,0.00242057050169164,0.00242825644834099,0.00243577218206914,0.00244324331183724,0.00245040799915688,0.00245746968651798,0.00246389663492497,0.00247033917075921,0.00247499487498542,0.00247951160026746,0.0024798002125323,0.00248583510583153,0.00249188944076537,0.00249796544980123
17-Dec-2020,111.683933423913,97.4884510869565,0.00910202366819579,0.0114724072565027,95.4465377171111,95.4893861354947,95.2745720020609,2.04191336984546,0.00237038358830688,120.990552229278,0.0746209534001085,0.0736501098227352,0.0728689162164916,0.072153607399872,0.0713555448377029,0.0705364945585896,0.0697168890957087,0.0689173104152759,0.0681709110233218,0.0674817068226217,0.0668221049012545,0.0662161192135953,0.0655894329775836,0.0650340305471586,0.0647398279860057,0.0645027323668347,0.0638797015015133,0.0633082158290788,0.062700245765954,-20.6770183266664,0.23779103135265,0.238651644768418,0.239250070360293,0.23965419498944,0.240119591227857,0.240344769590007,0.240367418950794,0.240050740585746,0.23959154794142,0.238890385665012,0.237693363508036,0.236792100020897,0.235402065493502,0.234016194013079,0.232252862847638,0.230324982341626,0.228822664129052,0.227048602229493,0.225406808233091,-0.206780522292778,0.00237879046599892,0.00238849890177265,0.00239631083783508,0.00240346392600128,0.00241144455162297,0.0024196350544141,0.00242783110904291,0.00243582689584724,0.00244329088976678,0.00245018293177378,0.00245677895098745,0.00246283880786405,0.00246910567022416,0.00247465969452841,0.00247760172013994,0.00247997267633165,0.00248620298498487,0.00249191784170921,0.00249799754234046
18-Dec-2020,111.641304347826,97.3573369565217,0.00924352612094248,0.0113063055770404,95.5971813223168,95.6388550447394,95.4223277635688,1.76015563420493,0.0020627794560979,120.796918215231,0.0745952704141535,0.0737549126071377,0.0729037997502874,0.0720628285315139,0.0712887322446801,0.0705199719301843,0.0697314675252433,0.068948159660105,0.0682244867927565,0.0675236970779171,0.0668528269110413,0.0661945131640543,0.065578758773104,0.0650435221941513,0.0647559343748609,0.0645477294283289,0.0639208208429226,0.0633117804358708,0.0626985926412445,-20.4831891501384,0.237811946741308,0.238532604265083,0.239217638253318,0.239744712414657,0.240200592543425,0.240387799485116,0.240357840947282,0.24001546761816,0.239487713148381,0.238807799614505,0.237589945811641,0.236746370891843,0.235308535251995,0.233888439127754,0.232113892524849,0.230067473295336,0.228506410440143,0.226796166154097,0.225158498522814,-0.204844182152313,0.00237904729585847,0.00238745087392862,0.00239596200249713,0.00240437171468486,0.0024121126775532,0.00241980028069816,0.00242768532474757,0.00243551840339895,0.00244275513207243,0.00244976302922083,0.00245647173088959,0.00246305486835946,0.00246921241226896,0.00247456477805849,0.00247744065625139,0.00247952270571671,0.00248579179157077,0.00249188219564129,0.00249801407358756
21-Dec-2020,111.638417119565,97.4796195652174,0.00911866027150543,0.0113512409943417,95.5660242538517,95.6080672458385,95.3864012346235,1.91359531136567,0.00223258072283627,120.826169479018,0.0745443081255237,0.0736179606473016,0.0728070260986282,0.0720307428203016,0.071250486148878,0.070453384993894,0.0696553547895326,0.0688796145729974,0.0681767965032412,0.067491142856139,0.0668174946889687,0.0661550942223591,0.0655428142297988,0.0650081649130803,0.0647042118853544,0.0645327451418734,0.0639044555501362,0.0632876224304332,0.0626852158930403,-20.5134643423236,0.237860509597727,0.238681378439642,0.23933343444052,0.239800752644739,0.240224203417255,0.240439425482465,0.24043562632998,0.240104943265291,0.239637084453691,0.238898336246693,0.237673255637892,0.236853236558028,0.235456389628883,0.234060453196753,0.232184653463423,0.230207840065188,0.22875513404732,0.2270299838421,0.22547782783926,-0.205136694790184,0.00237955691874476,0.00238882039352698,0.00239692973901372,0.00240469257179698,0.00241249513851122,0.00242046615006106,0.00242844645210467,0.00243620385427003,0.00244323203496759,0.00245008857143861,0.00245682505311031,0.00246344905777641,0.00246957185770201,0.0024749183508692,0.00247795788114646,0.00247967254858127,0.00248595544449864,0.00249212377569567,0.0024981478410696
22-Dec-2020,111.732506793478,97.6375679347826,0.00895242291558596,0.0109465119638137,95.929289105177,95.9684321967228,95.7450532353265,1.70827882960558,0.00199408904822773,120.564223063201,0.0744701820275533,0.0736324546077517,0.0727928555339687,0.0719624042577936,0.0711839971736792,0.070413043028004,0.0696367821513722,0.0688773786774929,0.0681853685348449,0.067495021517811,0.0667970547668958,0.0661218548646002,0.0655231218976681,0.0650046700797956,0.0646977999697111,0.0645622800044855,0.063928734254898,0.0632813082303138,0.062681218042002,-20.2511155115089,0.237925084852539,0.238676451355934,0.239357172035111,0.239895360361575,0.240391762535496,0.240590859577909,0.240582732233029,0.240284991410389,0.23975816358833,0.239088108251844,0.237911704839762,0.237136500911371,0.235729551073552,0.234385502294331,0.232505370222419,0.230530012674629,0.229073335660056,0.227414548426756,0.225803702448376,-0.202517230632008,0.00238029817972447,0.00238867545392248,0.00239707144466031,0.00240537595742206,0.00241316002826321,0.00242086956971996,0.00242863217848628,0.00243622621322507,0.00244314631465155,0.00245004978482189,0.00245702945233104,0.002463781451354,0.00246976878102332,0.00247495329920204,0.00247802200030289,0.00247937719995514,0.00248571265745102,0.00249218691769686,0.00249818781957998
23-Dec-2020,111.795346467391,97.4127038043478,0.00919356042995068,0.0112121310261717,95.695554768075,95.7366299955979,95.5115376467046,1.71714903627286,0.00201857059622101,120.854371012604,0.0746182210564587,0.0737524308388846,0.0729188020238641,0.0720899517967032,0.0712760361360494,0.070472689409558,0.0697006284034044,0.0689394671115199,0.0682080359185207,0.0675006029222728,0.0668449967808115,0.0661956908643082,0.0655678447198475,0.0650159762840066,0.0647190268419805,0.0645075866482156,0.0638846275239265,0.0632975583981921,0.0626823748199127,-20.5408439190534,0.237772353325227,0.238575670911319,0.239233805239071,0.239780173877004,0.240307312801268,0.240536422357205,0.240536481453315,0.240160427849357,0.239662631362135,0.238945461975937,0.237634367364082,0.236792036716871,0.235370791769936,0.234003568944183,0.232066703840338,0.230017923232047,0.228616751914098,0.226836522468046,0.225278039858647,-0.205418710126041,0.00237881778943541,0.00238747569161115,0.00239581197976136,0.00240410048203297,0.00241223963863951,0.00242027310590442,0.00242799371596596,0.0024356053288848,0.00244291964081479,0.00244999397077727,0.00245655003219188,0.00246304309135692,0.00246932155280153,0.00247484023715993,0.00247780973158019,0.00247992413351784,0.00248615372476073,0.00249202441601808,0.00249817625180087
