Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
16-Jun-2009,96.6867230662983,104.337016574586,0.0363941297794312,0.0485580044906482,95.0608880620391,96.5365724157408,93.7728226788391,9.27612851254658,0.0121638747112169,122.858538436642,0.828667003289418,0.816935472464767,0.804477897853714,0.791437523359863,0.779404659667116,0.770026460716533,0.760768093334743,0.747954117145325,0.73575229719315,0.72796634622946,0.721633992350272,0.713774433174888,0.705681515277784,0.698431974156633,0.699653704273723,0.693437639718255,0.690701938858909,0.688285983115934,0.685917663158379,-20.8585384366419,1.17106359012134,1.18076938235182,1.18675892513755,1.1876785170438,1.18779794353814,1.17849914666445,1.16636507055334,1.1511810665319,1.13711495381259,1.11309304873191,1.09463924503031,1.08053237417844,1.06250604410847,1.03582688200693,1.00234593513469,0.977021201771483,0.955159121563649,0.929008335317971,0.911027002485559,-0.208585384366419,0.0117133299671058,0.0118306452753523,0.0119552210214629,0.0120856247664014,0.0122059534033288,0.0122997353928347,0.0123923190666526,0.0125204588285468,0.0126424770280685,0.0127203365377054,0.0127836600764973,0.0128622556682511,0.0129431848472222,0.0130156802584337,0.0130034629572628,0.0130656236028174,0.0130929806114109,0.0131171401688407,0.0131408233684162
17-Jun-2009,96.0811464088398,103.988691298343,0.0368195143209062,0.0490319367770953,94.7399995496921,96.2177149534934,93.4432784091944,9.24869174865044,0.012212422456189,122.596968670998,0.825588537175193,0.813501214487699,0.801353515637411,0.789034497303562,0.777483960800443,0.768110877702489,0.757418118563461,0.743427916578347,0.731886394372874,0.725832506597005,0.720137406011629,0.71301045479529,0.704656153149992,0.696593349589135,0.69845550440764,0.692229315076612,0.689878004884878,0.688076621098403,0.686309197060165,-20.5969686709979,1.17424704522001,1.18400713806273,1.19013609432361,1.19064550156119,1.1905350196141,1.18079036150461,1.17038787412508,1.15597092242292,1.1408710864385,1.11510042352656,1.09544719282059,1.08083955985382,1.06196174596304,1.03616918487713,1.00168165925284,0.976486215018595,0.953336472185421,0.926506528647885,0.908417190232896,-0.205969686709979,0.0117441146282481,0.011864987855123,0.0119864648436259,0.0121096550269644,0.0122251603919956,0.0123188912229751,0.0124258188143654,0.0125657208342165,0.0126811360562713,0.0127416749340299,0.0127986259398837,0.0128698954520471,0.0129534384685001,0.0130340665041086,0.0130154449559236,0.0130777068492339,0.0131012199511512,0.013119233789016,0.0131369080293984
18-Jun-2009,96.0693197513812,102.859116022099,0.0381813588716042,0.0510877602489077,93.322515842874,94.8107720015756,92.0248627425226,9.53660017922542,0.0129064013773035,123.800627652027,0.833238801525628,0.822148627600205,0.809606620018971,0.794433134091169,0.780913230807593,0.772265452029249,0.763650882867659,0.750567446259184,0.737305285391562,0.726128668618025,0.717863807735831,0.711929296596061,0.706603429433764,0.699977804025636,0.70497571989023,0.698247432214073,0.690959825400456,0.688327632591189,0.685748139539952,-21.800627652027,1.16659785190659,1.17541322005893,1.18122735095518,1.18357732627465,1.18484262184579,1.17335818484113,1.16025182897285,1.14354314481128,1.1294677952701,1.10707061925082,1.08943112256686,1.07105655129444,1.04953958115168,1.02301346645615,0.987002755085661,0.962437743466847,0.941147523930088,0.916190031911381,0.89691118217096,-0.21800627652027,0.0116676119847437,0.0117785137239979,0.0119039337998103,0.0120556686590883,0.0121908676919241,0.0122773454797075,0.0123634911713234,0.0124943255374082,0.0126269471460844,0.0127387133138197,0.0128213619226417,0.0128807070340394,0.0129339657056624,0.0130002219597436,0.0129502428010977,0.0130175256778593,0.0130904017459954,0.0131167236740881,0.0131425186046005
19-Jun-2009,96.5106180939227,103.245165745856,0.0377316476135787,0.0506640060841379,93.6281180863904,95.1144295148002,92.3173719100854,9.61704765946598,0.0129323584705592,123.997916312433,0.832500307860027,0.818868932322198,0.806657691628606,0.795576658364875,0.784420128791938,0.77145816838372,0.75826969464002,0.745233322888786,0.734968892863372,0.728265039749148,0.721911773328997,0.713594898324736,0.705506610021718,0.699164388995079,0.698667820933226,0.69311360111253,0.691246552641692,0.688384276593303,0.685580232024014,-21.9979163124326,1.16734791717999,1.17889872995989,1.18435644078936,1.18351455242434,1.18257687770476,1.17593567038647,1.16651870076433,1.14823698622447,1.13329076763942,1.10701984819916,1.08755083383889,1.07263030187887,1.0547273242865,1.02750403242057,0.994842424252968,0.969448330694725,0.944789113647962,0.920439450057884,0.902099430959599,-0.219979163124326,0.0116749969213997,0.011811310676778,0.0119334230837139,0.0120442334163512,0.0121557987120806,0.0122854183161628,0.0124173030535998,0.0125476667711121,0.0126503110713663,0.0127173496025085,0.01278088226671,0.0128640510167526,0.0129449338997828,0.0130083561100492,0.0130133217906677,0.0130688639888747,0.0130875344735831,0.013116157234067,0.0131441976797599
22-Jun-2009,96.740763121547,104.043939917127,0.0368195143209062,0.0491840341851613,94.6968027130326,96.175468737738,93.3456295721713,9.34713720409445,0.012364519864255,123.301624764046,0.825977444797229,0.815515448285561,0.805239153208563,0.789504370647687,0.775178602790975,0.767029565652221,0.759517744510893,0.74762587025162,0.735388983811733,0.72494120868456,0.716598791270642,0.709707080268712,0.703761709689712,0.697955208421313,0.700533981017951,0.695092653278513,0.690544760891822,0.688189648523771,0.685880771644639,-21.3016247640465,1.17378775069173,1.18239985890342,1.18718606302278,1.19086139024422,1.19341697658459,1.18304746146104,1.16922895473381,1.15276029146819,1.13783376181539,1.11539592946692,1.09843742652728,1.08209125420345,1.06291539805444,1.03482613900299,1.00178434335364,0.976984130490378,0.953217941308798,0.929142153847098,0.911013155057354,-0.213016247640465,0.0117402255520277,0.0118448455171444,0.0119476084679144,0.0121049562935231,0.0122482139720902,0.0123297043434778,0.0124048225548911,0.0125237412974838,0.0126461101618827,0.0127505879131544,0.0128340120872936,0.0129029291973129,0.0129623829031029,0.0130204479157869,0.0129946601898205,0.0130490734672149,0.0130945523910818,0.0131181035147623,0.0131411922835536
23-Jun-2009,97.1820614640884,104.445614640884,0.0363572224371205,0.0484586753561054,95.2190965087684,96.6942203012626,93.8532248950935,9.22651813211559,0.0121014529189849,123.25664752678,0.827972876519549,0.81626119006764,0.804609695445645,0.790380781046215,0.777440462469097,0.768127605695496,0.759107503350533,0.74707487972957,0.735502322716699,0.726019626711547,0.717904087279047,0.710103199192924,0.703361609939065,0.698021074353147,0.698435252895273,0.693579896442642,0.690839190367235,0.688245334893872,0.685703272853562,-21.2566475267805,1.17180443832699,1.18188034000077,1.18822991663007,1.19066448579278,1.19236231695389,1.18306561004216,1.17124120081253,1.15237787936873,1.13926182732516,1.11598132739322,1.09896133254789,1.08390028171819,1.06565522725548,1.03771626310831,1.00681239447539,0.982414853674097,0.957912964408294,0.933156033663197,0.915407670457494,-0.212566475267805,0.0117202712348045,0.0118373880993236,0.0119539030455436,0.0120961921895378,0.012225595375309,0.012318723943045,0.0124089249664947,0.0125292512027043,0.012644976772833,0.0127398037328845,0.0128209591272095,0.0128989680080708,0.0129663839006093,0.0130197892564685,0.0130156474710473,0.0130642010355736,0.0130916080963277,0.0131175466510613,0.0131429672714644
24-Jun-2009,96.4046098066298,103.941039364641,0.0369678854974227,0.0489789007809422,94.8659734052385,96.3435061630956,93.4916859134292,9.07506595940235,0.0120110152835196,122.822391242119,0.824230605617311,0.812181481835929,0.800837044866231,0.787733228232853,0.775096924922298,0.763981029267054,0.75386101802345,0.743515988884221,0.733318965881056,0.722905577978306,0.71411357434805,0.707318531396725,0.701909921201852,0.697064583977937,0.698951045610099,0.694334539708376,0.690386074423763,0.688134876625995,0.685927545378801,-20.8223912421187,1.17552248280987,1.18562105390547,1.19121250474123,1.19234922870701,1.19323933058694,1.18504554837992,1.17413707159794,1.15689508839474,1.1390122526901,1.11653811128513,1.09996010736693,1.08198731603563,1.06384972407902,1.03458283773816,1.0018597368384,0.977029463936222,0.953071534338107,0.92860372758029,0.910770477573407,-0.208223912421187,0.0117576939438269,0.0118781851816407,0.0119916295513377,0.0121226677176715,0.012249030750777,0.0123601897073295,0.0124613898197655,0.0125648401111578,0.0126668103411894,0.0127709442202169,0.0128588642565195,0.0129268146860327,0.0129809007879815,0.0130293541602206,0.013010489543899,0.0130566546029162,0.0130961392557624,0.0131186512337401,0.013140724546212
25-Jun-2009,97.2209081491713,105.108339088398,0.035603513168414,0.0471416116938363,96.177538056997,97.645589707246,94.7828096519248,8.93080103140076,0.0115380985254223,122.477330037681,0.821398284833431,0.808370359857794,0.797106927093909,0.786495632617378,0.775017942120569,0.760780724808715,0.748800135020583,0.741941608424703,0.734794696765368,0.723181030265646,0.712993521766406,0.706900271611705,0.702515577774044,0.697416948560334,0.701753141198685,0.696531768619656,0.690241327714264,0.688093999943309,0.685988200868877,-20.4773300376808,1.1784484969436,1.18997327494241,1.19598846666761,1.19543528735229,1.19531299243759,1.19137301897615,1.18299696033939,1.15950209717929,1.14430228445753,1.12556699457962,1.1103133588369,1.0933158203523,1.07260442216575,1.04445016813587,1.01023079317624,0.98607371703923,0.963772821414736,0.940361101780635,0.921989518978344,-0.204773300376808,0.0117860171516657,0.0119162964014221,0.0120289307290609,0.0121350436738262,0.0122498205787943,0.0123921927519129,0.0125119986497942,0.012580583915753,0.0126520530323463,0.0127681896973435,0.0128700647823359,0.0129309972838829,0.0129748442222596,0.0130258305143967,0.0129824685880131,0.0130346823138034,0.0130975867228574,0.0131190600005669,0.0131401179913112
26-Jun-2009,96.8965814917127,105.119388812155,0.035603513168414,0.0471931311413352,96.1532160131699,97.6214098463227,94.7477113107535,8.96617279898476,0.0115896179729211,122.242458852485,0.819972755114516,0.806178160139503,0.793414013315522,0.78069603654177,0.769472517404804,0.760183232535729,0.751406062684137,0.74134385744119,0.731100361937086,0.720847301064904,0.712108193969825,0.705145974382977,0.69977539926156,0.69557281808955,0.696409357182322,0.692659576080334,0.690009731365699,0.688035499378707,0.686098967252361,-20.2424588524848,1.17989744188855,1.19225793325028,1.19987736859851,1.2014533534332,1.20140089708217,1.19310047166622,1.1819190210632,1.16723994692476,1.14947080412843,1.12958137384862,1.11352413441175,1.09719455860658,1.07853630631254,1.04737676144318,1.01489745905927,0.989669774311426,0.965240129637812,0.943184399141654,0.921465072286574,-0.202424588524848,0.0118002724488548,0.011938218398605,0.0120658598668448,0.0121930396345823,0.012305274825952,0.0123981676746427,0.0124859393731586,0.0125865614255881,0.0126889963806291,0.012791526989351,0.0128789180603017,0.0129485402561702,0.0130022460073844,0.0130442718191045,0.0130359064281768,0.0130734042391967,0.013099902686343,0.0131196450062129,0.0131390103274764
29-Jun-2009,97.314226519337,105.605662983425,0.035073703725256,0.0465329058925343,96.6616712738108,98.126496770435,95.2195771528246,8.94399170961458,0.0114592021672784,122.192125563974,0.818381148667615,0.80607225373885,0.794705955489818,0.780919842228553,0.768467973735184,0.759635589654991,0.751646014752573,0.74166427575134,0.731164305983767,0.720635055606126,0.711960737474741,0.705526508232819,0.70065691441218,0.696566695299072,0.697975537077439,0.693906306789274,0.690324803334983,0.688073805328817,0.685866669980112,-20.1921255639738,1.18148887325874,1.1923159438037,1.19886982725294,1.20147664029323,1.20287427601363,1.19448333080635,1.18321487429722,1.16810046946279,1.15056751897698,1.1316622615636,1.11526167585012,1.09865848666756,1.07932532090523,1.0498894582705,1.01790970486823,0.99336261930835,0.970050224665845,0.946856492480033,0.928027816326745,-0.201921255639738,0.0118161885133239,0.0119392774626115,0.0120529404451018,0.0121908015777145,0.0123153202626482,0.0124036441034501,0.0124835398524743,0.0125833572424866,0.0126883569401623,0.0127936494439387,0.0128803926252526,0.0129447349176718,0.0129934308558782,0.0130343330470093,0.0130202446292256,0.0130609369321073,0.0130967519666502,0.0131192619467118,0.0131413333001989
30-Jun-2009,97.4586498618785,105.132337707182,0.0356401521532139,0.0478154399631241,95.7611932867077,97.2327324386095,94.3147306123635,9.37114442047465,0.0121752878099102,123.149166544882,0.827945095128726,0.813547630428121,0.799091519838866,0.784668089496759,0.772814373445591,0.764723999906952,0.756101714139499,0.74307793330166,0.731438564531427,0.724198232089545,0.717457310077523,0.708627304915573,0.70069270678502,0.69591744719906,0.693204159908483,0.689694492161702,0.690442197309487,0.688087434735938,0.685778900784155,-21.1491665448817,1.17190253773364,1.18470828458861,1.19419540175703,1.19753945133347,1.1980890553488,1.18931138012959,1.17839460212709,1.16564438621471,1.14954500159291,1.12668605727708,1.10857859946139,1.09381850019041,1.0762682032617,1.04687835091201,1.01774566822167,0.992189536645316,0.965510776767661,0.942858441529628,0.923384886520045,-0.211491665448817,0.0117205490487127,0.0118645236957188,0.0120090848016113,0.0121533191050324,0.0122718562655441,0.0123527600009305,0.012438982858605,0.0125692206669834,0.0126856143546857,0.0127580176791046,0.0128254268992248,0.0129137269508443,0.0129930729321498,0.0130408255280094,0.0130679584009152,0.013103055078383,0.0130955780269051,0.0131191256526406,0.0131422109921584
01-Jul-2009,97.2124482044199,105.127762430939,0.0356584765214407,0.0475930183383619,95.9312095656102,97.4015379771071,94.4725566371809,9.19655286532904,0.0119345418169212,122.759503059695,0.825931930474247,0.813291727447024,0.800163374199445,0.785402097326375,0.772736025436669,0.764305382936652,0.755832873354717,0.743427731634106,0.73230965322103,0.725120077011579,0.717918777457757,0.708230569634599,0.699719870587575,0.695219015609089,0.691274040026483,0.688350215200354,0.690345476581307,0.688058227342276,0.685815664119796,-20.7595030596952,1.17398588476089,1.18528422262591,1.19396942470039,1.19804293326018,1.19987144265108,1.19181510121143,1.1813366867497,1.16773260899243,1.15084732751635,1.12837072223859,1.11066696308835,1.09600177319352,1.07885542617478,1.04883514649279,1.01969383171337,0.993233683041684,0.964992742490596,0.942184103451871,0.922872808028514,-0.207595030596952,0.0117406806952575,0.0118670827255298,0.0119983662580056,0.0121459790267363,0.0122726397456333,0.0123569461706335,0.0124416712664528,0.0125657226836589,0.0126769034677897,0.0127487992298842,0.0128208122254224,0.012917694303654,0.0130028012941242,0.0130478098439091,0.0130872595997352,0.0131164978479965,0.0130965452341869,0.0131194177265772,0.013141843358802
02-Jul-2009,96.8881215469613,105.513812154696,0.0352195867039091,0.0465565653777946,96.6816029840314,98.1462809799403,95.2064990618143,8.83220917066474,0.0113369786738855,121.799780247471,0.819066939044562,0.807033998884321,0.795111943247641,0.781912264514838,0.769448901461172,0.75857480079035,0.748968183622867,0.739615389638394,0.730869913443193,0.722309295242036,0.71399724638749,0.705658810469279,0.698857144992003,0.694616044404817,0.693202965751038,0.690100559236574,0.689887411042526,0.687960084210255,0.686069434638761,-19.7997802474709,1.18085039564117,1.19153444191434,1.19951425601924,1.20277637265011,1.20473413649148,1.19951468448433,1.18994393278344,1.17489272224078,1.15658363048095,1.1357775981805,1.11931107668926,1.10371061913664,1.08481484393437,1.05613394311384,1.02186300890132,0.995052011181529,0.969116484303623,0.946085742477669,0.925729779825261,-0.197997802474709,0.0118093306095544,0.0119296600111568,0.0120488805675236,0.0121808773548516,0.0123055109853883,0.0124142519920965,0.0125103181637713,0.0126038461036161,0.0126913008655681,0.0127769070475796,0.0128600275361251,0.0129434118953072,0.01301142855008,0.0130538395559518,0.0130679703424896,0.0130989944076343,0.0131011258895747,0.0131203991578974,0.0131393056536124
03-Jul-2009,96.8919198895028,105.509236878453,0.0352378365799866,0.0466118667670403,96.6543604382709,98.1195445023945,95.1685029289843,8.85487644018215,0.0113740301870537,121.794903830833,0.824171368118278,0.811456601272071,0.797418975147003,0.784478665940529,0.773673991024508,0.764985857584009,0.755221493692403,0.741374366280429,0.72921866474845,0.721705418557666,0.715316868963126,0.707574201660906,0.700611797304071,0.695999605926939,0.694474379611844,0.690781292063138,0.690361091657261,0.688041057089851,0.685766456399386,-19.7949038308325,1.17574632387749,1.18712903208344,1.1972295392924,1.20026654131702,1.20063447908746,1.19339416581657,1.18368477721802,1.17331598826606,1.15825364801503,1.13623770460665,1.11796980112222,1.10234873617736,1.08441741844191,1.05539271894303,1.02097325616835,0.994639636793793,0.968635129388456,0.946132311269083,0.926127235839917,-0.197949038308325,0.0117582863188172,0.0118854339872793,0.01202581024853,0.0121552133405947,0.0122632600897549,0.0123501414241599,0.012447785063076,0.0125862563371957,0.0127078133525155,0.0127829458144233,0.0128468313103687,0.0129242579833909,0.0129938820269593,0.0130400039407306,0.0130552562038816,0.0130921870793686,0.0130963890834274,0.0131195894291015,0.0131423354360061
06-Jul-2009,96.5908149171271,105.526761049724,0.0352560896827652,0.0465558770779446,96.7312738739294,98.1956329700668,95.2119871183321,8.79548717579432,0.0112997873951795,121.487272631966,0.815737120127121,0.803065184374458,0.791573413398844,0.780314326904045,0.76903806348768,0.75688240892847,0.74634562775905,0.738455752474978,0.730485916896656,0.720086855168825,0.710557937403509,0.70329781127262,0.697969984865838,0.693963467290331,0.694778376947752,0.691541790503008,0.689439101166306,0.687845867625694,0.686282203032357,-19.4872726319659,1.1841089256985,1.19555834058757,1.20341161626676,1.20520800415631,1.20620729196906,1.20209471056617,1.19406817992834,1.17733616900273,1.1582284785785,1.13913549803119,1.12408401248912,1.10788938302679,1.08884864075625,1.05442859468315,1.0206572047944,0.993093611844027,0.968307920103275,0.944987163053328,0.924436939370191,-0.194872726319659,0.0118426287987288,0.0119693481562554,0.0120842658660116,0.0121968567309596,0.0123096193651232,0.0124311759107153,0.0125365437224095,0.0126154424752502,0.0126951408310334,0.0127991314483118,0.0128944206259649,0.0129670218872738,0.0130203001513416,0.0130603653270967,0.0130522162305225,0.0130845820949699,0.0131056089883369,0.0131215413237431,0.0131371779696764
07-Jul-2009,97.1727382596685,105.959685773481,0.0347643852874122,0.0458001578987903,97.2852650278005,98.7458246784553,95.7509210389888,8.67442074568018,0.0110357726113781,121.548288879822,0.817491526827739,0.804926716507406,0.79291017322842,0.781000693033405,0.769053688864237,0.75625682736852,0.745594712534797,0.738427424881031,0.731368575983231,0.721613259780012,0.712134676754231,0.704293175380165,0.698478172944816,0.6947566418101,0.69432103312025,0.691292814261994,0.689891547582765,0.687917653739127,0.685981453298961,-19.5482888798222,1.18234292198602,1.19357944188823,1.20180277333032,1.2041275154216,1.20579807799926,1.20283645968363,1.19498410899798,1.17822047508086,1.15908510055292,1.14002694332598,1.12523369022629,1.10939714030775,1.09093559543766,1.0597140300808,1.02497104579027,0.997405007466507,0.972087370609064,0.949763927164396,0.929063673259503,-0.195482888798222,0.0118250847317226,0.0119507328349259,0.0120708982677158,0.012189993069666,0.0123094631113576,0.0124374317263148,0.012544052874652,0.0126157257511897,0.0126863142401677,0.0127838674021999,0.0128786532324577,0.0129570682461984,0.0130152182705518,0.013052433581899,0.0130567896687975,0.0130870718573801,0.0131010845241724,0.0131208234626087,0.0131401854670104
08-Jul-2009,97.6296616022099,107.126985497238,0.0334286409301208,0.0439700119847775,98.6240523020046,100.074628694051,97.0687064134896,8.502933195233,0.0105413710546567,120.843902060713,0.81368027140836,0.800288524325263,0.787734600549474,0.777357757993328,0.76669919347053,0.753142587558166,0.7413470277923,0.733926557462785,0.727554066540939,0.719349186794751,0.710713618358798,0.702388677758308,0.696231878291035,0.693659031301531,0.690577672326121,0.688922187594226,0.689880804606302,0.687906941500097,0.685970771210403,-18.8439020607128,1.18623668621064,1.19834380459247,1.2074769511227,1.20880193182716,1.20963376405217,1.20822976980439,1.20230307864196,1.18765285350646,1.16804174461875,1.14842361674181,1.1335019081475,1.11899512373512,1.10176228893138,1.07165681367179,1.03913137079544,1.01109009814921,0.983637491901588,0.961488672338144,0.942461183764763,-0.188439020607128,0.0118631972859164,0.0119971147567474,0.0121226539945053,0.0122264224200667,0.0123330080652947,0.0124685741244183,0.012586529722077,0.0126607344253721,0.0127244593345906,0.0128065081320525,0.012892863816412,0.0129761132224169,0.0130376812170896,0.0130634096869847,0.0130942232767388,0.0131107781240577,0.013101191953937,0.013120930584999,0.013140292287896
09-Jul-2009,96.9459599447514,106.388035220994,0.0342930961456487,0.0451271809438949,97.794814894067,99.2510876259401,96.2347578969864,8.59322032692745,0.0108340847982462,120.914757970372,0.813794947012279,0.801166547399224,0.78842558021677,0.77515318403874,0.76303228685036,0.752628342069442,0.743755603541077,0.735520485184681,0.727065802358585,0.717323699827366,0.708377538338444,0.700996221111112,0.6954853781921,0.691731672836766,0.691725488107473,0.689320829732869,0.688727274403777,0.687705318754786,0.686701504964133,-18.9147579703722,1.18612201863401,1.19746678246481,1.20657061742952,1.21055285361899,1.21254997049207,1.20736844886073,1.19784159446755,1.18274355897766,1.16491300162956,1.14582756570722,1.13060880559083,1.1139217204728,1.09658803623794,1.0668535727518,1.03187535576499,1.0033642252146,0.977265336932353,0.953802020222646,0.933650166090898,-0.189147579703722,0.0118620505298772,0.0119883345260078,0.0121157441978323,0.0122484681596126,0.0123696771314964,0.0124737165793056,0.0125624439645892,0.0126447951481532,0.0127293419764142,0.0128267630017263,0.0129162246166156,0.0129900377888889,0.013045146218079,0.0130826832716323,0.0130827451189253,0.0131067917026713,0.0131127272559622,0.0131229468124521,0.0131329849503587
10-Jul-2009,97.4497582872928,107.195959944751,0.0333748523535888,0.0436853468428984,98.855935532781,100.304226881222,97.2769163626145,8.3400244119704,0.0103104944893095,120.478876119241,0.812425673707974,0.799193250426555,0.786009863948239,0.774454774264149,0.763206683099139,0.750499727966231,0.739667093980869,0.732345818157598,0.725107877412624,0.715187425502652,0.706189029191246,0.699715395352178,0.695179642313038,0.691745131818721,0.692712050570193,0.690234387137444,0.68865962950968,0.687689623846501,0.686736766563303,-18.4788761192412,1.18750307183245,1.19956991862138,1.20947409274565,1.21189265192115,1.21350449874362,1.21135302872858,1.20491606814147,1.1898328916191,1.17111590380876,1.1538130844016,1.13859246864083,1.12323785287897,1.10383887799244,1.07414265952024,1.0386010571835,1.01099497891248,0.98556408224941,0.962684645738684,0.942712879490198,-0.184788761192412,0.0118757432629203,0.0120080674957345,0.0121399013605176,0.0122554522573585,0.0123679331690086,0.0124950027203377,0.0126033290601913,0.012676541818424,0.0127489212258738,0.0128481257449735,0.0129381097080875,0.0130028460464782,0.0130482035768696,0.0130825486818128,0.0130728794942981,0.0130976561286256,0.0131134037049032,0.013123103761535,0.013132632334367
13-Jul-2009,97.1330283149171,106.854109116022,0.0338059487581797,0.0444051372238619,98.3663463203107,99.8185423446842,96.7581663591198,8.4877627957114,0.0105991884656822,120.610174147765,0.812962726264365,0.800465298396123,0.787237505477151,0.773292286253627,0.760768879225963,0.750536816034293,0.741719012268463,0.732943041360085,0.724456355882841,0.71587378464828,0.707905361677877,0.700621937145005,0.694965998795051,0.691377552994605,0.690658491221705,0.688547146705473,0.688684629381304,0.687680019545748,0.68669321904607,-18.6101741477653,1.18696605149921,1.19811925065598,1.20814186941872,1.2130299227381,1.21625577579489,1.2103924702031,1.20157026361448,1.18789123986409,1.17027302716817,1.15150165983019,1.13522142828343,1.12006389018101,1.10126599225681,1.07132993868991,1.03685444738644,1.00869084758295,0.981886723211867,0.957599889737468,0.938633489415583,-0.186101741477653,0.0118703727373563,0.0119953470160388,0.0121276249452285,0.0122670771374637,0.0123923112077404,0.0124946318396571,0.0125828098773154,0.0126705695863991,0.0127554364411716,0.0128412621535172,0.0129209463832212,0.01299378062855,0.0130503400120495,0.013086224470054,0.013093415087783,0.0131145285329453,0.013113153706187,0.0131231998045425,0.0131330678095393
14-Jul-2009,97.0118266574586,105.912033839779,0.0349098314371696,0.0462847905294428,97.0232777609911,98.4858189207446,95.4141983773326,8.88875607878794,0.0113749590922732,121.692399532382,0.819175700865341,0.804177308317518,0.789629977076659,0.777506973633634,0.766148605317482,0.753508977078125,0.74277336510273,0.735444987418088,0.727928551082084,0.717387601423746,0.707802901806895,0.700953895656358,0.696232591474001,0.692832165554907,0.693594067097391,0.690923428029517,0.689085451569144,0.687734651333346,0.686408458580679,-19.692399532382,1.18074164143372,1.19435182977171,1.20527436512683,1.20823875767893,1.21005040127909,1.20594266994623,1.19818727212249,1.18194163360994,1.16286411502831,1.14506504495294,1.12970331309532,1.11382811078633,1.09336542413807,1.06262287597711,1.02636475712561,0.998144704596054,0.971912046206637,0.948269186253498,0.92952364653914,-0.19692399532382,0.0118082429913466,0.0119582269168248,0.0121037002292334,0.0122249302636637,0.0123385139468252,0.0124649102292187,0.0125722663489727,0.0126455501258191,0.0127207144891792,0.0128261239857625,0.0129219709819311,0.0129904610434364,0.01303767408526,0.0130716783444509,0.0130640593290261,0.0130907657197048,0.0131091454843086,0.0131226534866665,0.0131359154141932
15-Jul-2009,96.1875,104.907458563536,0.0360992395222959,0.0481163957953918,95.7369362595896,96.5239288794586,94.1263633435385,9.17052230394636,0.012017156273096,122.662024687759,0.824521085863461,0.810775444341409,0.797022217705259,0.782775131161473,0.769521471573169,0.757611052476974,0.747597018860258,0.739047750132887,0.730384594181681,0.720068339814173,0.710722745693977,0.703391057922616,0.69821930379462,0.695184927657026,0.694594725009212,0.691819264120929,0.690128772390184,0.687878413597999,0.685671905007634,-20.6620246877585,1.17540838540169,1.18715530493174,1.19703507205021,1.20188783549116,1.20470000325629,1.19888048658077,1.18977030805294,1.17267298285392,1.15405501158074,1.13528658326823,1.11935051218849,1.1025065834484,1.08220934617642,1.05088501111431,1.01820306044006,0.988395954993432,0.961052519697322,0.938009479687062,0.920989126004001,-0.206620246877585,0.0117547891413654,0.0118922455565859,0.0120297778229474,0.0121722486883853,0.0123047852842683,0.0124238894752303,0.0125240298113974,0.0126095224986711,0.0126961540581832,0.0127993166018583,0.0128927725430602,0.0129660894207738,0.0130178069620538,0.0130481507234297,0.0130540527499079,0.0130818073587907,0.0130987122760982,0.01312121586402,0.0131432809499237
16-Jul-2009,96.6443614130435,105.262258287293,0.0356951350150863,0.0476468529266669,96.0803422954953,96.8647541945189,94.4561669873497,9.18191599179754,0.0119517179115807,122.810325075648,0.82610115652324,0.810859078972307,0.795996978474062,0.783014105276996,0.77107285016578,0.758736517921738,0.748118933368516,0.739922696445766,0.731248537121138,0.719767848892659,0.709944604777178,0.703627435683088,0.699422517236635,0.696427662456395,0.697605422394164,0.6942394824385,0.690156721802608,0.687871820384308,0.685631553549183,-20.810325075648,1.17382840954615,1.18766638628562,1.19888600868445,1.2022968749737,1.20401679650708,1.19959426698489,1.1909645339292,1.17450545386987,1.15599752037282,1.13886891698207,1.12343184037584,1.10602618069826,1.08453855710154,1.05331252018198,1.01843348785044,0.989165822473539,0.963874373127115,0.940572842993917,0.924737064184937,-0.20810325075648,0.0117389884347676,0.0118914092102769,0.0120400302152594,0.01216985894723,0.0122892714983422,0.0124126348207826,0.0125188106663148,0.0126007730355423,0.0126875146287886,0.0128023215110734,0.0129005539522282,0.0129637256431691,0.0130057748276336,0.013035723375436,0.0130239457760584,0.013057605175615,0.0130984327819739,0.0131212817961569,0.0131436844645082
